2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.51E-18,4.48E-18,7.22E-18,1.48E-17,3.62E-17,8.67E-17,1.98E-16,4.48E-16,1.00E-15,2.20E-15,4.76E-15,1.02E-14,2.14E-14,4.42E-14,9.01E-14,1.81E-13,3.58E-13,6.99E-13,1.34E-12,2.55E-12,4.76E-12,8.75E-12,1.59E-11,2.84E-11,5.02E-11,8.73E-11,1.50E-10,2.54E-10,4.24E-10,6.98E-10,1.13E-09,1.82E-09,2.88E-09,4.51E-09,6.96E-09,1.06E-08,1.60E-08,2.37E-08,3.48E-08,5.06E-08,7.25E-08,1.03E-07,1.44E-07,1.99E-07,2.73E-07,3.69E-07,4.95E-07,6.55E-07,8.59E-07,1.12E-06,1.43E-06,1.82E-06,2.29E-06,2.86E-06,3.54E-06,4.33E-06,5.25E-06,6.32E-06,7.53E-06,8.91E-06,1.04E-05,1.22E-05,1.40E-05,1.61E-05,1.83E-05,2.07E-05,2.32E-05,2.58E-05,2.86E-05,3.14E-05,3.44E-05,3.73E-05,4.04E-05,4.34E-05,4.63E-05,4.93E-05,5.21E-05,5.48E-05,5.74E-05,5.99E-05,6.21E-05,6.42E-05,6.61E-05,6.77E-05,6.90E-05,7.01E-05,7.10E-05,7.16E-05,7.18E-05,7.18E-05,7.16E-05,7.10E-05,7.01E-05,6.90E-05,6.77E-05,6.61E-05,6.42E-05,6.21E-05,5.99E-05,5.74E-05,5.48E-05,5.21E-05,4.93E-05,4.63E-05,4.34E-05,4.04E-05,3.73E-05,3.44E-05,3.14E-05,2.86E-05,2.58E-05,2.32E-05,2.07E-05,1.83E-05,1.61E-05,1.40E-05,1.22E-05,1.04E-05,8.91E-06,7.53E-06,6.32E-06,5.25E-06,4.33E-06,3.54E-06,2.86E-06,2.29E-06,1.82E-06,1.43E-06,1.12E-06,8.59E-07,6.55E-07,4.95E-07,3.69E-07,2.73E-07,1.99E-07,1.44E-07,1.03E-07,7.25E-08,5.06E-08,3.48E-08,2.37E-08,1.60E-08,1.06E-08,6.96E-09,4.51E-09,2.88E-09,1.82E-09,1.13E-09,6.98E-10,4.24E-10,2.54E-10,1.50E-10,8.73E-11,5.02E-11,2.84E-11,1.59E-11,8.75E-12,4.76E-12,2.55E-12,1.34E-12,6.99E-13,3.58E-13,1.81E-13,9.01E-14,4.42E-14,2.14E-14,1.02E-14,4.76E-15,2.20E-15,1.00E-15,4.48E-16,1.98E-16,8.66E-17,3.65E-17,1.54E-17,7.04E-18,4.61E-18,3.50E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.56E-18,4.26E-18,8.96E-18,1.96E-17,4.56E-17,1.06E-16,2.39E-16,5.36E-16,1.18E-15,2.57E-15,5.51E-15,1.16E-14,2.42E-14,4.96E-14,1.00E-13,1.99E-13,3.90E-13,7.53E-13,1.43E-12,2.69E-12,4.97E-12,9.07E-12,1.63E-11,2.89E-11,5.06E-11,8.73E-11,1.49E-10,2.49E-10,4.13E-10,6.75E-10,1.09E-09,1.73E-09,2.73E-09,4.23E-09,6.48E-09,9.81E-09,1.47E-08,2.17E-08,3.16E-08,4.56E-08,6.50E-08,9.15E-08,1.27E-07,1.75E-07,2.39E-07,3.22E-07,4.29E-07,5.66E-07,7.39E-07,9.54E-07,1.22E-06,1.55E-06,1.94E-06,2.41E-06,2.97E-06,3.62E-06,4.38E-06,5.25E-06,6.25E-06,7.37E-06,8.62E-06,1.00E-05,1.15E-05,1.32E-05,1.50E-05,1.69E-05,1.89E-05,2.10E-05,2.32E-05,2.55E-05,2.78E-05,3.01E-05,3.25E-05,3.49E-05,3.72E-05,3.94E-05,4.16E-05,4.37E-05,4.57E-05,4.76E-05,4.93E-05,5.08E-05,5.21E-05,5.32E-05,5.41E-05,5.48E-05,5.53E-05,5.55E-05,5.55E-05,5.53E-05,5.48E-05,5.41E-05,5.32E-05,5.21E-05,5.08E-05,4.93E-05,4.76E-05,4.57E-05,4.37E-05,4.16E-05,3.94E-05,3.72E-05,3.49E-05,3.25E-05,3.01E-05,2.78E-05,2.55E-05,2.32E-05,2.10E-05,1.89E-05,1.69E-05,1.50E-05,1.32E-05,1.15E-05,1.00E-05,8.62E-06,7.37E-06,6.25E-06,5.25E-06,4.38E-06,3.62E-06,2.97E-06,2.41E-06,1.94E-06,1.55E-06,1.22E-06,9.54E-07,7.39E-07,5.66E-07,4.29E-07,3.22E-07,2.39E-07,1.75E-07,1.27E-07,9.15E-08,6.50E-08,4.56E-08,3.16E-08,2.17E-08,1.47E-08,9.81E-09,6.48E-09,4.23E-09,2.73E-09,1.73E-09,1.09E-09,6.75E-10,4.13E-10,2.49E-10,1.49E-10,8.73E-11,5.06E-11,2.89E-11,1.63E-11,9.07E-12,4.97E-12,2.69E-12,1.43E-12,7.53E-13,3.90E-13,1.99E-13,1.00E-13,4.96E-14,2.42E-14,1.16E-14,5.51E-15,2.57E-15,1.18E-15,5.37E-16,2.39E-16,1.05E-16,4.56E-17,1.92E-17,9.07E-18,4.40E-18,3.51E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.06E-18,3.71E-18,5.09E-18,9.77E-18,2.28E-17,5.63E-17,1.27E-16,2.83E-16,6.28E-16,1.37E-15,2.95E-15,6.26E-15,1.31E-14,2.69E-14,5.45E-14,1.09E-13,2.14E-13,4.16E-13,7.96E-13,1.50E-12,2.79E-12,5.11E-12,9.24E-12,1.65E-11,2.89E-11,5.02E-11,8.58E-11,1.45E-10,2.41E-10,3.96E-10,6.42E-10,1.03E-09,1.63E-09,2.54E-09,3.91E-09,5.95E-09,8.94E-09,1.33E-08,1.95E-08,2.82E-08,4.05E-08,5.73E-08,8.03E-08,1.11E-07,1.52E-07,2.06E-07,2.77E-07,3.67E-07,4.81E-07,6.26E-07,8.05E-07,1.03E-06,1.29E-06,1.62E-06,2.00E-06,2.46E-06,2.99E-06,3.60E-06,4.30E-06,5.10E-06,6.00E-06,7.00E-06,8.10E-06,9.31E-06,1.06E-05,1.20E-05,1.35E-05,1.51E-05,1.68E-05,1.85E-05,2.03E-05,2.21E-05,2.39E-05,2.57E-05,2.75E-05,2.93E-05,3.10E-05,3.26E-05,3.42E-05,3.57E-05,3.70E-05,3.82E-05,3.93E-05,4.02E-05,4.09E-05,4.15E-05,4.18E-05,4.20E-05,4.20E-05,4.18E-05,4.15E-05,4.09E-05,4.02E-05,3.93E-05,3.82E-05,3.70E-05,3.57E-05,3.42E-05,3.26E-05,3.10E-05,2.93E-05,2.75E-05,2.57E-05,2.39E-05,2.21E-05,2.03E-05,1.85E-05,1.68E-05,1.51E-05,1.35E-05,1.20E-05,1.06E-05,9.31E-06,8.10E-06,7.00E-06,6.00E-06,5.10E-06,4.30E-06,3.60E-06,2.99E-06,2.46E-06,2.00E-06,1.62E-06,1.29E-06,1.03E-06,8.05E-07,6.26E-07,4.81E-07,3.67E-07,2.77E-07,2.06E-07,1.52E-07,1.11E-07,8.03E-08,5.73E-08,4.05E-08,2.82E-08,1.95E-08,1.33E-08,8.94E-09,5.95E-09,3.91E-09,2.54E-09,1.63E-09,1.03E-09,6.42E-10,3.96E-10,2.41E-10,1.45E-10,8.58E-11,5.02E-11,2.89E-11,1.65E-11,9.24E-12,5.11E-12,2.79E-12,1.50E-12,7.96E-13,4.16E-13,2.14E-13,1.09E-13,5.45E-14,2.69E-14,1.31E-14,6.26E-15,2.95E-15,1.37E-15,6.28E-16,2.83E-16,1.27E-16,5.62E-17,2.31E-17,9.87E-18,4.48E-18,3.60E-18,2.84E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.43E-18,4.71E-18,5.92E-18,1.22E-17,2.75E-17,6.66E-17,1.49E-16,3.28E-16,7.21E-16,1.56E-15,3.32E-15,6.96E-15,1.44E-14,2.93E-14,5.88E-14,1.16E-13,2.27E-13,4.36E-13,8.26E-13,1.54E-12,2.84E-12,5.16E-12,9.24E-12,1.63E-11,2.84E-11,4.89E-11,8.29E-11,1.39E-10,2.29E-10,3.74E-10,6.01E-10,9.55E-10,1.50E-09,2.32E-09,3.55E-09,5.37E-09,8.01E-09,1.18E-08,1.72E-08,2.48E-08,3.54E-08,4.98E-08,6.94E-08,9.56E-08,1.30E-07,1.75E-07,2.34E-07,3.09E-07,4.04E-07,5.22E-07,6.69E-07,8.48E-07,1.07E-06,1.33E-06,1.64E-06,2.00E-06,2.43E-06,2.91E-06,3.47E-06,4.10E-06,4.81E-06,5.60E-06,6.46E-06,7.41E-06,8.43E-06,9.52E-06,1.07E-05,1.19E-05,1.32E-05,1.45E-05,1.58E-05,1.72E-05,1.86E-05,1.99E-05,2.13E-05,2.26E-05,2.39E-05,2.51E-05,2.62E-05,2.72E-05,2.82E-05,2.90E-05,2.97E-05,3.03E-05,3.07E-05,3.10E-05,3.11E-05,3.11E-05,3.10E-05,3.07E-05,3.03E-05,2.97E-05,2.90E-05,2.82E-05,2.72E-05,2.62E-05,2.51E-05,2.39E-05,2.26E-05,2.13E-05,1.99E-05,1.86E-05,1.72E-05,1.58E-05,1.45E-05,1.32E-05,1.19E-05,1.07E-05,9.52E-06,8.43E-06,7.41E-06,6.46E-06,5.60E-06,4.81E-06,4.10E-06,3.47E-06,2.91E-06,2.43E-06,2.00E-06,1.64E-06,1.33E-06,1.07E-06,8.48E-07,6.69E-07,5.22E-07,4.04E-07,3.09E-07,2.34E-07,1.75E-07,1.30E-07,9.56E-08,6.94E-08,4.98E-08,3.54E-08,2.48E-08,1.72E-08,1.18E-08,8.01E-09,5.37E-09,3.55E-09,2.32E-09,1.50E-09,9.55E-10,6.01E-10,3.74E-10,2.29E-10,1.39E-10,8.29E-11,4.89E-11,2.84E-11,1.63E-11,9.24E-12,5.16E-12,2.84E-12,1.54E-12,8.26E-13,4.36E-13,2.27E-13,1.16E-13,5.88E-14,2.93E-14,1.44E-14,6.96E-15,3.32E-15,1.56E-15,7.22E-16,3.29E-16,1.49E-16,6.60E-17,2.79E-17,1.27E-17,5.43E-18,4.66E-18,3.21E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.44E-18,4.56E-18,7.09E-18,1.42E-17,3.28E-17,7.72E-17,1.71E-16,3.75E-16,8.13E-16,1.74E-15,3.66E-15,7.60E-15,1.55E-14,3.13E-14,6.23E-14,1.22E-13,2.35E-13,4.48E-13,8.41E-13,1.56E-12,2.84E-12,5.11E-12,9.07E-12,1.59E-11,2.74E-11,4.68E-11,7.87E-11,1.31E-10,2.14E-10,3.46E-10,5.53E-10,8.72E-10,1.36E-09,2.09E-09,3.17E-09,4.77E-09,7.07E-09,1.04E-08,1.50E-08,2.15E-08,3.04E-08,4.26E-08,5.90E-08,8.09E-08,1.10E-07,1.47E-07,1.95E-07,2.56E-07,3.33E-07,4.29E-07,5.47E-07,6.91E-07,8.65E-07,1.07E-06,1.32E-06,1.61E-06,1.94E-06,2.32E-06,2.76E-06,3.25E-06,3.80E-06,4.41E-06,5.07E-06,5.80E-06,6.58E-06,7.41E-06,8.29E-06,9.21E-06,1.02E-05,1.12E-05,1.22E-05,1.32E-05,1.42E-05,1.52E-05,1.62E-05,1.71E-05,1.80E-05,1.89E-05,1.96E-05,2.04E-05,2.10E-05,2.15E-05,2.19E-05,2.23E-05,2.25E-05,2.26E-05,2.26E-05,2.25E-05,2.23E-05,2.19E-05,2.15E-05,2.10E-05,2.04E-05,1.96E-05,1.89E-05,1.80E-05,1.71E-05,1.62E-05,1.52E-05,1.42E-05,1.32E-05,1.22E-05,1.12E-05,1.02E-05,9.21E-06,8.29E-06,7.41E-06,6.58E-06,5.80E-06,5.07E-06,4.41E-06,3.80E-06,3.25E-06,2.76E-06,2.32E-06,1.94E-06,1.61E-06,1.32E-06,1.07E-06,8.65E-07,6.91E-07,5.47E-07,4.29E-07,3.33E-07,2.56E-07,1.95E-07,1.47E-07,1.10E-07,8.09E-08,5.90E-08,4.26E-08,3.04E-08,2.15E-08,1.50E-08,1.04E-08,7.07E-09,4.77E-09,3.17E-09,2.09E-09,1.36E-09,8.72E-10,5.53E-10,3.46E-10,2.14E-10,1.31E-10,7.87E-11,4.68E-11,2.74E-11,1.59E-11,9.07E-12,5.11E-12,2.84E-12,1.56E-12,8.41E-13,4.48E-13,2.35E-13,1.22E-13,6.23E-14,3.13E-14,1.55E-14,7.60E-15,3.66E-15,1.74E-15,8.13E-16,3.75E-16,1.71E-16,7.62E-17,3.28E-17,1.41E-17,6.48E-18,4.51E-18,3.28E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.52E-18,4.28E-18,8.01E-18,1.66E-17,3.80E-17,8.78E-17,1.93E-16,4.17E-16,8.98E-16,1.90E-15,3.96E-15,8.13E-15,1.65E-14,3.29E-14,6.47E-14,1.25E-13,2.40E-13,4.52E-13,8.41E-13,1.54E-12,2.79E-12,4.97E-12,8.75E-12,1.52E-11,2.60E-11,4.40E-11,7.35E-11,1.21E-10,1.97E-10,3.16E-10,5.01E-10,7.84E-10,1.21E-09,1.85E-09,2.79E-09,4.16E-09,6.14E-09,8.94E-09,1.29E-08,1.83E-08,2.58E-08,3.59E-08,4.95E-08,6.74E-08,9.08E-08,1.21E-07,1.60E-07,2.09E-07,2.71E-07,3.47E-07,4.41E-07,5.55E-07,6.91E-07,8.54E-07,1.05E-06,1.27E-06,1.53E-06,1.82E-06,2.16E-06,2.53E-06,2.95E-06,3.41E-06,3.91E-06,4.46E-06,5.04E-06,5.66E-06,6.32E-06,7.00E-06,7.71E-06,8.43E-06,9.16E-06,9.89E-06,1.06E-05,1.13E-05,1.20E-05,1.27E-05,1.33E-05,1.39E-05,1.44E-05,1.49E-05,1.53E-05,1.56E-05,1.58E-05,1.60E-05,1.61E-05,1.61E-05,1.60E-05,1.58E-05,1.56E-05,1.53E-05,1.49E-05,1.44E-05,1.39E-05,1.33E-05,1.27E-05,1.20E-05,1.13E-05,1.06E-05,9.89E-06,9.16E-06,8.43E-06,7.71E-06,7.00E-06,6.32E-06,5.66E-06,5.04E-06,4.46E-06,3.91E-06,3.41E-06,2.95E-06,2.53E-06,2.16E-06,1.82E-06,1.53E-06,1.27E-06,1.05E-06,8.54E-07,6.91E-07,5.55E-07,4.41E-07,3.47E-07,2.71E-07,2.09E-07,1.60E-07,1.21E-07,9.08E-08,6.74E-08,4.95E-08,3.59E-08,2.58E-08,1.83E-08,1.29E-08,8.94E-09,6.14E-09,4.16E-09,2.79E-09,1.85E-09,1.21E-09,7.84E-10,5.01E-10,3.16E-10,1.97E-10,1.21E-10,7.35E-11,4.40E-11,2.60E-11,1.52E-11,8.75E-12,4.97E-12,2.79E-12,1.54E-12,8.41E-13,4.52E-13,2.40E-13,1.25E-13,6.47E-14,3.29E-14,1.65E-14,8.13E-15,3.96E-15,1.90E-15,8.97E-16,4.18E-16,1.93E-16,8.72E-17,3.81E-17,1.62E-17,8.10E-18,4.37E-18,3.50E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.86E-18,3.14E-18,4.13E-18,9.20E-18,1.88E-17,4.30E-17,9.69E-17,2.12E-16,4.58E-16,9.70E-16,2.03E-15,4.20E-15,8.54E-15,1.71E-14,3.38E-14,6.59E-14,1.27E-13,2.40E-13,4.48E-13,8.26E-13,1.50E-12,2.69E-12,4.76E-12,8.30E-12,1.43E-11,2.43E-11,4.07E-11,6.74E-11,1.10E-10,1.78E-10,2.83E-10,4.45E-10,6.92E-10,1.06E-09,1.61E-09,2.42E-09,3.58E-09,5.24E-09,7.59E-09,1.09E-08,1.54E-08,2.15E-08,2.98E-08,4.08E-08,5.52E-08,7.41E-08,9.84E-08,1.29E-07,1.68E-07,2.17E-07,2.77E-07,3.50E-07,4.38E-07,5.44E-07,6.69E-07,8.15E-07,9.86E-07,1.18E-06,1.41E-06,1.66E-06,1.94E-06,2.25E-06,2.60E-06,2.97E-06,3.37E-06,3.80E-06,4.25E-06,4.73E-06,5.22E-06,5.73E-06,6.25E-06,6.77E-06,7.28E-06,7.79E-06,8.29E-06,8.76E-06,9.21E-06,9.63E-06,1.00E-05,1.03E-05,1.06E-05,1.09E-05,1.10E-05,1.12E-05,1.12E-05,1.12E-05,1.12E-05,1.10E-05,1.09E-05,1.06E-05,1.03E-05,1.00E-05,9.63E-06,9.21E-06,8.76E-06,8.29E-06,7.79E-06,7.28E-06,6.77E-06,6.25E-06,5.73E-06,5.22E-06,4.73E-06,4.25E-06,3.80E-06,3.37E-06,2.97E-06,2.60E-06,2.25E-06,1.94E-06,1.66E-06,1.41E-06,1.18E-06,9.86E-07,8.15E-07,6.69E-07,5.44E-07,4.38E-07,3.50E-07,2.77E-07,2.17E-07,1.68E-07,1.29E-07,9.84E-08,7.41E-08,5.52E-08,4.08E-08,2.98E-08,2.15E-08,1.54E-08,1.09E-08,7.59E-09,5.24E-09,3.58E-09,2.42E-09,1.61E-09,1.06E-09,6.92E-10,4.45E-10,2.83E-10,1.78E-10,1.10E-10,6.74E-11,4.07E-11,2.43E-11,1.43E-11,8.30E-12,4.76E-12,2.69E-12,1.50E-12,8.26E-13,4.48E-13,2.40E-13,1.27E-13,6.59E-14,3.38E-14,1.71E-14,8.54E-15,4.20E-15,2.03E-15,9.70E-16,4.58E-16,2.12E-16,9.68E-17,4.35E-17,1.92E-17,8.83E-18,3.99E-18,3.25E-18,2.61E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.18E-18,3.91E-18,4.88E-18,8.86E-18,2.04E-17,4.84E-17,1.07E-16,2.29E-16,4.90E-16,1.03E-15,2.14E-15,4.36E-15,8.79E-15,1.75E-14,3.42E-14,6.59E-14,1.25E-13,2.35E-13,4.36E-13,7.96E-13,1.43E-12,2.55E-12,4.46E-12,7.72E-12,1.32E-11,2.22E-11,3.70E-11,6.07E-11,9.85E-11,1.58E-10,2.49E-10,3.90E-10,6.01E-10,9.16E-10,1.38E-09,2.06E-09,3.03E-09,4.40E-09,6.33E-09,9.01E-09,1.27E-08,1.76E-08,2.43E-08,3.31E-08,4.46E-08,5.95E-08,7.85E-08,1.03E-07,1.33E-07,1.71E-07,2.17E-07,2.73E-07,3.40E-07,4.20E-07,5.15E-07,6.26E-07,7.53E-07,9.00E-07,1.07E-06,1.25E-06,1.46E-06,1.69E-06,1.94E-06,2.21E-06,2.50E-06,2.81E-06,3.13E-06,3.47E-06,3.82E-06,4.18E-06,4.54E-06,4.90E-06,5.25E-06,5.60E-06,5.93E-06,6.25E-06,6.54E-06,6.80E-06,7.04E-06,7.24E-06,7.41E-06,7.53E-06,7.62E-06,7.66E-06,7.66E-06,7.62E-06,7.53E-06,7.41E-06,7.24E-06,7.04E-06,6.80E-06,6.54E-06,6.25E-06,5.93E-06,5.60E-06,5.25E-06,4.90E-06,4.54E-06,4.18E-06,3.82E-06,3.47E-06,3.13E-06,2.81E-06,2.50E-06,2.21E-06,1.94E-06,1.69E-06,1.46E-06,1.25E-06,1.07E-06,9.00E-07,7.53E-07,6.26E-07,5.15E-07,4.20E-07,3.40E-07,2.73E-07,2.17E-07,1.71E-07,1.33E-07,1.03E-07,7.85E-08,5.95E-08,4.46E-08,3.31E-08,2.43E-08,1.76E-08,1.27E-08,9.01E-09,6.33E-09,4.40E-09,3.03E-09,2.06E-09,1.38E-09,9.16E-10,6.01E-10,3.90E-10,2.49E-10,1.58E-10,9.85E-11,6.07E-11,3.70E-11,2.22E-11,1.32E-11,7.72E-12,4.46E-12,2.55E-12,1.43E-12,7.96E-13,4.36E-13,2.35E-13,1.25E-13,6.59E-14,3.42E-14,1.75E-14,8.79E-15,4.36E-15,2.14E-15,1.03E-15,4.90E-16,2.29E-16,1.07E-16,4.88E-17,2.09E-17,9.01E-18,4.18E-18,3.53E-18,2.93E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.19E-18,4.73E-18,5.06E-18,9.91E-18,2.25E-17,5.36E-17,1.14E-16,2.43E-16,5.15E-16,1.07E-15,2.20E-15,4.45E-15,8.87E-15,1.75E-14,3.38E-14,6.47E-14,1.22E-13,2.27E-13,4.16E-13,7.53E-13,1.34E-12,2.37E-12,4.12E-12,7.06E-12,1.20E-11,2.00E-11,3.30E-11,5.38E-11,8.65E-11,1.38E-10,2.16E-10,3.35E-10,5.13E-10,7.77E-10,1.16E-09,1.72E-09,2.52E-09,3.64E-09,5.20E-09,7.35E-09,1.03E-08,1.42E-08,1.95E-08,2.64E-08,3.54E-08,4.70E-08,6.17E-08,8.03E-08,1.03E-07,1.32E-07,1.67E-07,2.09E-07,2.60E-07,3.20E-07,3.90E-07,4.72E-07,5.66E-07,6.73E-07,7.94E-07,9.30E-07,1.08E-06,1.24E-06,1.42E-06,1.62E-06,1.82E-06,2.04E-06,2.27E-06,2.50E-06,2.74E-06,2.99E-06,3.23E-06,3.47E-06,3.71E-06,3.94E-06,4.15E-06,4.36E-06,4.54E-06,4.70E-06,4.84E-06,4.96E-06,5.04E-06,5.10E-06,5.13E-06,5.13E-06,5.10E-06,5.04E-06,4.96E-06,4.84E-06,4.70E-06,4.54E-06,4.36E-06,4.15E-06,3.94E-06,3.71E-06,3.47E-06,3.23E-06,2.99E-06,2.74E-06,2.50E-06,2.27E-06,2.04E-06,1.82E-06,1.62E-06,1.42E-06,1.24E-06,1.08E-06,9.30E-07,7.94E-07,6.73E-07,5.66E-07,4.72E-07,3.90E-07,3.20E-07,2.60E-07,2.09E-07,1.67E-07,1.32E-07,1.03E-07,8.03E-08,6.17E-08,4.70E-08,3.54E-08,2.64E-08,1.95E-08,1.42E-08,1.03E-08,7.35E-09,5.20E-09,3.64E-09,2.52E-09,1.72E-09,1.16E-09,7.77E-10,5.13E-10,3.35E-10,2.16E-10,1.38E-10,8.65E-11,5.38E-11,3.30E-11,2.00E-11,1.20E-11,7.06E-12,4.12E-12,2.37E-12,1.34E-12,7.53E-13,4.16E-13,2.27E-13,1.22E-13,6.47E-14,3.38E-14,1.75E-14,8.87E-15,4.45E-15,2.20E-15,1.07E-15,5.15E-16,2.43E-16,1.14E-16,5.35E-17,2.30E-17,1.02E-17,4.59E-18,4.25E-18,3.18E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.98E-18,4.50E-18,5.25E-18,1.14E-17,2.45E-17,5.64E-17,1.21E-16,2.53E-16,5.30E-16,1.09E-15,2.22E-15,4.45E-15,8.79E-15,1.71E-14,3.29E-14,6.23E-14,1.16E-13,2.14E-13,3.90E-13,6.99E-13,1.24E-12,2.16E-12,3.73E-12,6.34E-12,1.07E-11,1.77E-11,2.89E-11,4.68E-11,7.47E-11,1.18E-10,1.84E-10,2.83E-10,4.31E-10,6.48E-10,9.63E-10,1.41E-09,2.06E-09,2.95E-09,4.20E-09,5.90E-09,8.20E-09,1.13E-08,1.54E-08,2.07E-08,2.76E-08,3.64E-08,4.77E-08,6.17E-08,7.91E-08,1.01E-07,1.27E-07,1.58E-07,1.95E-07,2.39E-07,2.90E-07,3.50E-07,4.18E-07,4.95E-07,5.81E-07,6.78E-07,7.84E-07,9.00E-07,1.03E-06,1.16E-06,1.30E-06,1.45E-06,1.61E-06,1.77E-06,1.93E-06,2.09E-06,2.25E-06,2.41E-06,2.56E-06,2.71E-06,2.84E-06,2.97E-06,3.08E-06,3.17E-06,3.25E-06,3.31E-06,3.35E-06,3.37E-06,3.37E-06,3.35E-06,3.31E-06,3.25E-06,3.17E-06,3.08E-06,2.97E-06,2.84E-06,2.71E-06,2.56E-06,2.41E-06,2.25E-06,2.09E-06,1.93E-06,1.77E-06,1.61E-06,1.45E-06,1.30E-06,1.16E-06,1.03E-06,9.00E-07,7.84E-07,6.78E-07,5.81E-07,4.95E-07,4.18E-07,3.50E-07,2.90E-07,2.39E-07,1.95E-07,1.58E-07,1.27E-07,1.01E-07,7.91E-08,6.17E-08,4.77E-08,3.64E-08,2.76E-08,2.07E-08,1.54E-08,1.13E-08,8.20E-09,5.90E-09,4.20E-09,2.95E-09,2.06E-09,1.41E-09,9.63E-10,6.48E-10,4.31E-10,2.83E-10,1.84E-10,1.18E-10,7.47E-11,4.68E-11,2.89E-11,1.77E-11,1.07E-11,6.34E-12,3.73E-12,2.16E-12,1.24E-12,6.99E-13,3.90E-13,2.14E-13,1.16E-13,6.23E-14,3.29E-14,1.71E-14,8.79E-15,4.45E-15,2.22E-15,1.09E-15,5.31E-16,2.53E-16,1.20E-16,5.59E-17,2.46E-17,1.08E-17,4.82E-18,4.47E-18,3.14E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
