4.95E-13,1.20E-12,2.87E-12,6.73E-12,1.55E-11,3.50E-11,7.77E-11,1.69E-10,3.62E-10,7.62E-10,1.57E-09,3.19E-09,6.35E-09,1.24E-08,2.39E-08,4.50E-08,8.34E-08,1.52E-07,2.72E-07,4.78E-07,8.26E-07,1.40E-06,2.34E-06,3.83E-06,6.18E-06,9.79E-06,1.52E-05,2.34E-05,3.52E-05,5.21E-05,7.59E-05,0.000108862,0.000153598,0.000213305,0.00029162,0.000392578,0.000520512,0.000679893,0.000875124,0.001110297,0.001388917,0.001713621,0.002085902,0.002505878,0.002972112,0.003481514,0.004029338,0.004609285,0.005213699,0.005833864,0.006460367,0.007083517,0.007693777,0.00828219,0.008840761,0.009362767,0.009842991,0.010277845,0.010665397,0.0110053,0.011298636,0.011547699,0.01175573,0.01192664,0.012064734,0.012174454,0.012260171,0.012326005,0.012375711,0.012412599,0.012439504,0.012458791,0.012472377,0.012481782,0.012488179,0.012492454,0.012495262,0.012497073,0.012498222,0.012498937,0.012499375,0.012499639,0.012499794,0.012499885,0.012499937,0.012499966,0.012499982,0.01249999,0.012499995,0.012499997,0.012499999,0.012499999,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.012499999,0.012499999,0.012499997,0.012499995,0.01249999,0.012499982,0.012499966,0.012499937,0.012499885,0.012499794,0.012499639,0.012499375,0.012498937,0.012498222,0.012497073,0.012495262,0.012492454,0.012488179,0.012481782,0.012472377,0.012458791,0.012439504,0.012412599,0.012375711,0.012326005,0.012260171,0.012174454,0.012064734,0.01192664,0.01175573,0.011547699,0.011298636,0.0110053,0.010665397,0.010277845,0.009842991,0.009362767,0.008840761,0.00828219,0.007693777,0.007083517,0.006460367,0.005833864,0.005213699,0.004609285,0.004029338,0.003481514,0.002972112,0.002505878,0.002085902,0.001713621,0.001388917,0.001110297,0.000875124,0.000679893,0.000520512,0.000392578,0.00029162,0.000213305,0.000153598,0.000108862,7.59E-05,5.21E-05,3.52E-05,2.34E-05,1.52E-05,9.79E-06,6.18E-06,3.83E-06,2.34E-06,1.40E-06,8.26E-07,4.78E-07,2.72E-07,1.52E-07,8.34E-08,4.50E-08,2.39E-08,1.24E-08,6.35E-09,3.19E-09,1.57E-09,7.62E-10,3.62E-10,1.69E-10,7.77E-11,3.50E-11,1.55E-11,6.73E-12,2.87E-12,1.20E-12,4.95E-13
4.77E-13,1.16E-12,2.77E-12,6.49E-12,1.49E-11,3.38E-11,7.50E-11,1.63E-10,3.50E-10,7.36E-10,1.52E-09,3.08E-09,6.14E-09,1.20E-08,2.31E-08,4.36E-08,8.09E-08,1.47E-07,2.64E-07,4.64E-07,8.02E-07,1.36E-06,2.27E-06,3.73E-06,6.01E-06,9.53E-06,1.49E-05,2.28E-05,3.43E-05,5.09E-05,7.42E-05,0.000106424,0.000150258,0.00020881,0.000285672,0.000384842,0.00051062,0.000667456,0.000859748,0.001091602,0.00136656,0.001687319,0.00205546,0.002471209,0.002933257,0.003438656,0.003982806,0.00455955,0.005161364,0.00577964,0.006405046,0.007027938,0.007638788,0.008228609,0.008789342,0.009314171,0.009797759,0.010236384,0.010627971,0.010972032,0.011269519,0.011522608,0.011734443,0.011908861,0.012050117,0.012162626,0.01225075,0.012318621,0.012370014,0.012408274,0.012436273,0.012456416,0.012470659,0.012480558,0.012487321,0.012491862,0.01249486,0.012496804,0.012498045,0.012498822,0.012499302,0.012499592,0.012499766,0.012499867,0.012499926,0.012499959,0.012499978,0.012499988,0.012499994,0.012499997,0.012499998,0.012499999,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.012499999,0.012499998,0.012499997,0.012499994,0.012499988,0.012499978,0.012499959,0.012499926,0.012499867,0.012499766,0.012499592,0.012499302,0.012498822,0.012498045,0.012496804,0.01249486,0.012491862,0.012487321,0.012480558,0.012470659,0.012456416,0.012436273,0.012408274,0.012370014,0.012318621,0.01225075,0.012162626,0.012050117,0.011908861,0.011734443,0.011522608,0.011269519,0.010972032,0.010627971,0.010236384,0.009797759,0.009314171,0.008789342,0.008228609,0.007638788,0.007027938,0.006405046,0.00577964,0.005161364,0.00455955,0.003982806,0.003438656,0.002933257,0.002471209,0.00205546,0.001687319,0.00136656,0.001091602,0.000859748,0.000667456,0.00051062,0.000384842,0.000285672,0.00020881,0.000150258,0.000106424,7.42E-05,5.09E-05,3.43E-05,2.28E-05,1.49E-05,9.53E-06,6.01E-06,3.73E-06,2.27E-06,1.36E-06,8.02E-07,4.64E-07,2.64E-07,1.47E-07,8.09E-08,4.36E-08,2.31E-08,1.20E-08,6.14E-09,3.08E-09,1.52E-09,7.36E-10,3.50E-10,1.63E-10,7.50E-11,3.38E-11,1.49E-11,6.49E-12,2.77E-12,1.16E-12,4.77E-13
4.55E-13,1.11E-12,2.64E-12,6.20E-12,1.43E-11,3.23E-11,7.17E-11,1.56E-10,3.35E-10,7.05E-10,1.46E-09,2.96E-09,5.89E-09,1.15E-08,2.22E-08,4.19E-08,7.78E-08,1.42E-07,2.54E-07,4.47E-07,7.73E-07,1.31E-06,2.19E-06,3.60E-06,5.81E-06,9.22E-06,1.44E-05,2.21E-05,3.33E-05,4.94E-05,7.20E-05,0.000103447,0.000146177,0.000203311,0.000278389,0.00037536,0.000498483,0.000652181,0.000840844,0.001068591,0.001339009,0.001654869,0.002017857,0.002428331,0.00288514,0.003385511,0.003925026,0.004497708,0.005096195,0.005712019,0.006335953,0.006958413,0.007569888,0.008161362,0.008724698,0.009252967,0.009740686,0.010183968,0.010580561,0.010929802,0.011232477,0.011490613,0.011707233,0.011886078,0.012031336,0.012147385,0.012238575,0.012309047,0.012362604,0.012402628,0.012432039,0.01245329,0.012468387,0.012478933,0.012486176,0.012491068,0.012494317,0.01249644,0.012497803,0.012498664,0.0124992,0.012499528,0.012499725,0.012499842,0.012499911,0.01249995,0.012499972,0.012499985,0.012499992,0.012499996,0.012499998,0.012499999,0.012499999,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.012499999,0.012499999,0.012499998,0.012499996,0.012499992,0.012499985,0.012499972,0.01249995,0.012499911,0.012499842,0.012499725,0.012499528,0.0124992,0.012498664,0.012497803,0.01249644,0.012494317,0.012491068,0.012486176,0.012478933,0.012468387,0.01245329,0.012432039,0.012402628,0.012362604,0.012309047,0.012238575,0.012147385,0.012031336,0.011886078,0.011707233,0.011490613,0.011232477,0.010929802,0.010580561,0.010183968,0.009740686,0.009252967,0.008724698,0.008161362,0.007569888,0.006958413,0.006335953,0.005712019,0.005096195,0.004497708,0.003925026,0.003385511,0.00288514,0.002428331,0.002017857,0.001654869,0.001339009,0.001068591,0.000840844,0.000652181,0.000498483,0.00037536,0.000278389,0.000203311,0.000146177,0.000103447,7.20E-05,4.94E-05,3.33E-05,2.21E-05,1.44E-05,9.22E-06,5.81E-06,3.60E-06,2.19E-06,1.31E-06,7.73E-07,4.47E-07,2.54E-07,1.42E-07,7.78E-08,4.19E-08,2.22E-08,1.15E-08,5.89E-09,2.96E-09,1.46E-09,7.05E-10,3.35E-10,1.56E-10,7.17E-11,3.23E-11,1.43E-11,6.20E-12,2.64E-12,1.11E-12,4.55E-13
4.29E-13,1.05E-12,2.50E-12,5.86E-12,1.35E-11,3.06E-11,6.80E-11,1.48E-10,3.18E-10,6.69E-10,1.38E-09,2.81E-09,5.61E-09,1.10E-08,2.11E-08,4.00E-08,7.42E-08,1.35E-07,2.43E-07,4.28E-07,7.40E-07,1.26E-06,2.10E-06,3.46E-06,5.58E-06,8.86E-06,1.38E-05,2.12E-05,3.21E-05,4.76E-05,6.96E-05,1.00E-04,0.000141413,0.000196885,0.000269868,0.000364252,0.000484248,0.000634243,0.000818614,0.001041496,0.001306524,0.001616553,0.001973389,0.002377549,0.002828065,0.00332237,0.003856266,0.004423987,0.005018372,0.005631122,0.006253141,0.006874925,0.007486989,0.008080286,0.008646597,0.009178861,0.009671426,0.01012021,0.010522752,0.010878178,0.011187074,0.011451288,0.011673691,0.011857906,0.012008037,0.012128413,0.012223364,0.01229704,0.012353272,0.012395487,0.012426659,0.012449299,0.012465471,0.012476835,0.01248469,0.012490031,0.012493604,0.012495956,0.01249748,0.012498451,0.012499062,0.012499439,0.012499669,0.012499807,0.012499889,0.012499937,0.012499964,0.01249998,0.012499989,0.012499994,0.012499997,0.012499998,0.012499999,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.012499999,0.012499998,0.012499997,0.012499994,0.012499989,0.01249998,0.012499964,0.012499937,0.012499889,0.012499807,0.012499669,0.012499439,0.012499062,0.012498451,0.01249748,0.012495956,0.012493604,0.012490031,0.01248469,0.012476835,0.012465471,0.012449299,0.012426659,0.012395487,0.012353272,0.01229704,0.012223364,0.012128413,0.012008037,0.011857906,0.011673691,0.011451288,0.011187074,0.010878178,0.010522752,0.01012021,0.009671426,0.009178861,0.008646597,0.008080286,0.007486989,0.006874925,0.006253141,0.005631122,0.005018372,0.004423987,0.003856266,0.00332237,0.002828065,0.002377549,0.001973389,0.001616553,0.001306524,0.001041496,0.000818614,0.000634243,0.000484248,0.000364252,0.000269868,0.000196885,0.000141413,1.00E-04,6.96E-05,4.76E-05,3.21E-05,2.12E-05,1.38E-05,8.86E-06,5.58E-06,3.46E-06,2.10E-06,1.26E-06,7.40E-07,4.28E-07,2.43E-07,1.35E-07,7.42E-08,4.00E-08,2.11E-08,1.10E-08,5.61E-09,2.81E-09,1.38E-09,6.69E-10,3.18E-10,1.48E-10,6.80E-11,3.06E-11,1.35E-11,5.86E-12,2.50E-12,1.05E-12,4.29E-13
4.02E-13,9.78E-13,2.34E-12,5.50E-12,1.27E-11,2.87E-11,6.38E-11,1.39E-10,2.99E-10,6.30E-10,1.30E-09,2.65E-09,5.29E-09,1.04E-08,2.00E-08,3.78E-08,7.02E-08,1.28E-07,2.30E-07,4.06E-07,7.03E-07,1.20E-06,2.00E-06,3.29E-06,5.32E-06,8.46E-06,1.32E-05,2.03E-05,3.07E-05,4.56E-05,6.68E-05,9.61E-05,0.000136034,0.000189619,0.00026022,0.000351659,0.000468086,0.000613846,0.000793298,0.001010591,0.001269411,0.001572704,0.001922413,0.00231923,0.002762398,0.003249588,0.003776851,0.004338672,0.004928125,0.005537113,0.006156696,0.006777474,0.00739,0.007985204,0.008554778,0.009091516,0.009589578,0.010044657,0.010454053,0.010816646,0.011132788,0.011404115,0.011633318,0.011823875,0.011979786,0.012105316,0.012204768,0.012282294,0.012341758,0.012386632,0.012419952,0.012444294,0.012461794,0.012474172,0.01248279,0.012488695,0.012492677,0.012495323,0.012497053,0.012498167,0.012498875,0.012499318,0.012499591,0.012499758,0.012499858,0.012499918,0.012499953,0.012499973,0.012499985,0.012499992,0.012499995,0.012499997,0.012499999,0.012499999,0.0125,0.0125,0.0125,0.0125,0.012499999,0.012499999,0.012499997,0.012499995,0.012499992,0.012499985,0.012499973,0.012499953,0.012499918,0.012499858,0.012499758,0.012499591,0.012499318,0.012498875,0.012498167,0.012497053,0.012495323,0.012492677,0.012488695,0.01248279,0.012474172,0.012461794,0.012444294,0.012419952,0.012386632,0.012341758,0.012282294,0.012204768,0.012105316,0.011979786,0.011823875,0.011633318,0.011404115,0.011132788,0.010816646,0.010454053,0.010044657,0.009589578,0.009091516,0.008554778,0.007985204,0.00739,0.006777474,0.006156696,0.005537113,0.004928125,0.004338672,0.003776851,0.003249588,0.002762398,0.00231923,0.001922413,0.001572704,0.001269411,0.001010591,0.000793298,0.000613846,0.000468086,0.000351659,0.00026022,0.000189619,0.000136034,9.61E-05,6.68E-05,4.56E-05,3.07E-05,2.03E-05,1.32E-05,8.46E-06,5.32E-06,3.29E-06,2.00E-06,1.20E-06,7.03E-07,4.06E-07,2.30E-07,1.28E-07,7.02E-08,3.78E-08,2.00E-08,1.04E-08,5.29E-09,2.65E-09,1.30E-09,6.30E-10,2.99E-10,1.39E-10,6.38E-11,2.87E-11,1.27E-11,5.50E-12,2.34E-12,9.78E-13,4.02E-13
3.72E-13,9.07E-13,2.17E-12,5.10E-12,1.18E-11,2.67E-11,5.94E-11,1.30E-10,2.79E-10,5.88E-10,1.22E-09,2.48E-09,4.95E-09,9.71E-09,1.87E-08,3.55E-08,6.60E-08,1.21E-07,2.17E-07,3.82E-07,6.63E-07,1.13E-06,1.89E-06,3.12E-06,5.04E-06,8.02E-06,1.26E-05,1.93E-05,2.92E-05,4.35E-05,6.37E-05,9.18E-05,0.000130115,0.000181612,0.000249572,0.000337738,0.000450189,0.000591221,0.000765167,0.000976188,0.001228019,0.001523706,0.001865338,0.002253799,0.002688569,0.003167582,0.003687172,0.004242111,0.00482574,0.0054302,0.006046739,0.006666084,0.007278846,0.007875937,0.008448961,0.008990562,0.00949469,0.009956792,0.010373897,0.010744608,0.011069007,0.011348485,0.01158552,0.011783419,0.011946056,0.012077615,0.012182357,0.012264434,0.012327736,0.012375787,0.012411687,0.012438089,0.012457201,0.012470823,0.012480381,0.012486986,0.012491483,0.012494498,0.012496491,0.012497789,0.012498624,0.012499153,0.012499484,0.012499689,0.012499814,0.01249989,0.012499935,0.012499962,0.012499978,0.012499987,0.012499993,0.012499996,0.012499998,0.012499999,0.012499999,0.0125,0.0125,0.012499999,0.012499999,0.012499998,0.012499996,0.012499993,0.012499987,0.012499978,0.012499962,0.012499935,0.01249989,0.012499814,0.012499689,0.012499484,0.012499153,0.012498624,0.012497789,0.012496491,0.012494498,0.012491483,0.012486986,0.012480381,0.012470823,0.012457201,0.012438089,0.012411687,0.012375787,0.012327736,0.012264434,0.012182357,0.012077615,0.011946056,0.011783419,0.01158552,0.011348485,0.011069007,0.010744608,0.010373897,0.009956792,0.00949469,0.008990562,0.008448961,0.007875937,0.007278846,0.006666084,0.006046739,0.0054302,0.00482574,0.004242111,0.003687172,0.003167582,0.002688569,0.002253799,0.001865338,0.001523706,0.001228019,0.000976188,0.000765167,0.000591221,0.000450189,0.000337738,0.000249572,0.000181612,0.000130115,9.18E-05,6.37E-05,4.35E-05,2.92E-05,1.93E-05,1.26E-05,8.02E-06,5.04E-06,3.12E-06,1.89E-06,1.13E-06,6.63E-07,3.82E-07,2.17E-07,1.21E-07,6.60E-08,3.55E-08,1.87E-08,9.71E-09,4.95E-09,2.48E-09,1.22E-09,5.88E-10,2.79E-10,1.30E-10,5.94E-11,2.67E-11,1.18E-11,5.10E-12,2.17E-12,9.07E-13,3.72E-13
3.42E-13,8.33E-13,2.00E-12,4.70E-12,1.08E-11,2.46E-11,5.48E-11,1.20E-10,2.58E-10,5.44E-10,1.13E-09,2.30E-09,4.59E-09,9.02E-09,1.74E-08,3.30E-08,6.15E-08,1.12E-07,2.02E-07,3.57E-07,6.20E-07,1.06E-06,1.78E-06,2.93E-06,4.74E-06,7.56E-06,1.18E-05,1.82E-05,2.76E-05,4.12E-05,6.04E-05,8.71E-05,0.000123737,0.00017297,0.00023806,0.000322659,0.000430768,0.000566622,0.000734522,0.000938633,0.00118274,0.00146999,0.001802627,0.002181744,0.002607072,0.003076838,0.00358769,0.004134717,0.004711566,0.005310651,0.005923441,0.006540817,0.007153471,0.007752311,0.00832886,0.008875603,0.009386271,0.009856043,0.010281651,0.010661387,0.010995031,0.011283694,0.011529607,0.011735878,0.011906228,0.012044738,0.012155616,0.012243003,0.012310809,0.012362612,0.01240158,0.012430445,0.012451502,0.012466632,0.012477342,0.012484811,0.012489946,0.012493426,0.012495753,0.012497287,0.012498285,0.012498927,0.012499335,0.012499592,0.012499751,0.012499849,0.012499909,0.012499946,0.012499968,0.012499981,0.012499989,0.012499993,0.012499996,0.012499998,0.012499999,0.012499999,0.012499999,0.012499999,0.012499998,0.012499996,0.012499993,0.012499989,0.012499981,0.012499968,0.012499946,0.012499909,0.012499849,0.012499751,0.012499592,0.012499335,0.012498927,0.012498285,0.012497287,0.012495753,0.012493426,0.012489946,0.012484811,0.012477342,0.012466632,0.012451502,0.012430445,0.01240158,0.012362612,0.012310809,0.012243003,0.012155616,0.012044738,0.011906228,0.011735878,0.011529607,0.011283694,0.010995031,0.010661387,0.010281651,0.009856043,0.009386271,0.008875603,0.00832886,0.007752311,0.007153471,0.006540817,0.005923441,0.005310651,0.004711566,0.004134717,0.00358769,0.003076838,0.002607072,0.002181744,0.001802627,0.00146999,0.00118274,0.000938633,0.000734522,0.000566622,0.000430768,0.000322659,0.00023806,0.00017297,0.000123737,8.71E-05,6.04E-05,4.12E-05,2.76E-05,1.82E-05,1.18E-05,7.56E-06,4.74E-06,2.93E-06,1.78E-06,1.06E-06,6.20E-07,3.57E-07,2.02E-07,1.12E-07,6.15E-08,3.30E-08,1.74E-08,9.02E-09,4.59E-09,2.30E-09,1.13E-09,5.44E-10,2.58E-10,1.20E-10,5.48E-11,2.46E-11,1.08E-11,4.70E-12,2.00E-12,8.33E-13,3.42E-13
3.11E-13,7.58E-13,1.82E-12,4.28E-12,9.90E-12,2.25E-11,5.01E-11,1.10E-10,2.36E-10,4.99E-10,1.03E-09,2.11E-09,4.22E-09,8.31E-09,1.60E-08,3.05E-08,5.68E-08,1.04E-07,1.87E-07,3.31E-07,5.76E-07,9.84E-07,1.65E-06,2.73E-06,4.43E-06,7.07E-06,1.11E-05,1.71E-05,2.60E-05,3.87E-05,5.69E-05,8.22E-05,0.000116987,0.000163805,0.000225827,0.000306605,0.000410049,0.000540323,0.000701686,0.000898301,0.001134,0.001412031,0.001734796,0.002103605,0.002518463,0.002977909,0.003478933,0.004016975,0.004586024,0.0051788,0.005787031,0.006401785,0.007013859,0.007614178,0.008194193,0.008746233,0.009263802,0.009741794,0.010176618,0.01056623,0.010910073,0.011208942,0.011464788,0.011680486,0.011859576,0.012006013,0.012123934,0.012217453,0.012290498,0.012346693,0.012389278,0.012421069,0.012444453,0.012461403,0.012473514,0.012482045,0.012487972,0.012492034,0.012494782,0.012496617,0.012497828,0.012498618,0.012499128,0.012499454,0.01249966,0.01249979,0.012499871,0.012499921,0.012499951,0.01249997,0.012499982,0.012499989,0.012499993,0.012499996,0.012499997,0.012499998,0.012499998,0.012499997,0.012499996,0.012499993,0.012499989,0.012499982,0.01249997,0.012499951,0.012499921,0.012499871,0.01249979,0.01249966,0.012499454,0.012499128,0.012498618,0.012497828,0.012496617,0.012494782,0.012492034,0.012487972,0.012482045,0.012473514,0.012461403,0.012444453,0.012421069,0.012389278,0.012346693,0.012290498,0.012217453,0.012123934,0.012006013,0.011859576,0.011680486,0.011464788,0.011208942,0.010910073,0.01056623,0.010176618,0.009741794,0.009263802,0.008746233,0.008194193,0.007614178,0.007013859,0.006401785,0.005787031,0.0051788,0.004586024,0.004016975,0.003478933,0.002977909,0.002518463,0.002103605,0.001734796,0.001412031,0.001134,0.000898301,0.000701686,0.000540323,0.000410049,0.000306605,0.000225827,0.000163805,0.000116987,8.22E-05,5.69E-05,3.87E-05,2.60E-05,1.71E-05,1.11E-05,7.07E-06,4.43E-06,2.73E-06,1.65E-06,9.84E-07,5.76E-07,3.31E-07,1.87E-07,1.04E-07,5.68E-08,3.05E-08,1.60E-08,8.31E-09,4.22E-09,2.11E-09,1.03E-09,4.99E-10,2.36E-10,1.10E-10,5.01E-11,2.25E-11,9.90E-12,4.28E-12,1.82E-12,7.58E-13,3.11E-13
2.80E-13,6.83E-13,1.64E-12,3.86E-12,8.94E-12,2.03E-11,4.54E-11,9.95E-11,2.14E-10,4.53E-10,9.42E-10,1.92E-09,3.85E-09,7.59E-09,1.47E-08,2.79E-08,5.21E-08,9.55E-08,1.72E-07,3.05E-07,5.31E-07,9.09E-07,1.53E-06,2.53E-06,4.11E-06,6.56E-06,1.03E-05,1.59E-05,2.42E-05,3.62E-05,5.33E-05,7.72E-05,0.000109953,0.000154235,0.000213026,0.000289766,0.000388268,0.000512611,0.000667004,0.000855596,0.00108226,0.001350341,0.001662403,0.00201998,0.002423361,0.002871417,0.003361505,0.003889448,0.00444961,0.005035058,0.005637812,0.006249164,0.006860046,0.007461428,0.008044702,0.008602051,0.009126749,0.009613394,0.010058055,0.01045832,0.010813266,0.011123337,0.01139017,0.011616369,0.011805265,0.011960659,0.012086592,0.012187137,0.012266227,0.012327528,0.01237435,0.012409596,0.012435752,0.012454889,0.012468697,0.012478527,0.012485432,0.012490221,0.012493502,0.012495722,0.012497209,0.012498193,0.012498839,0.012499258,0.012499528,0.012499702,0.012499812,0.012499881,0.012499925,0.012499953,0.01249997,0.012499981,0.012499988,0.012499992,0.012499994,0.012499995,0.012499995,0.012499994,0.012499992,0.012499988,0.012499981,0.01249997,0.012499953,0.012499925,0.012499881,0.012499812,0.012499702,0.012499528,0.012499258,0.012498839,0.012498193,0.012497209,0.012495722,0.012493502,0.012490221,0.012485432,0.012478527,0.012468697,0.012454889,0.012435752,0.012409596,0.01237435,0.012327528,0.012266227,0.012187137,0.012086592,0.011960659,0.011805265,0.011616369,0.01139017,0.011123337,0.010813266,0.01045832,0.010058055,0.009613394,0.009126749,0.008602051,0.008044702,0.007461428,0.006860046,0.006249164,0.005637812,0.005035058,0.00444961,0.003889448,0.003361505,0.002871417,0.002423361,0.00201998,0.001662403,0.001350341,0.00108226,0.000855596,0.000667004,0.000512611,0.000388268,0.000289766,0.000213026,0.000154235,0.000109953,7.72E-05,5.33E-05,3.62E-05,2.42E-05,1.59E-05,1.03E-05,6.56E-06,4.11E-06,2.53E-06,1.53E-06,9.09E-07,5.31E-07,3.05E-07,1.72E-07,9.55E-08,5.21E-08,2.79E-08,1.47E-08,7.59E-09,3.85E-09,1.92E-09,9.42E-10,4.53E-10,2.14E-10,9.95E-11,4.54E-11,2.03E-11,8.94E-12,3.86E-12,1.64E-12,6.83E-13,2.80E-13
2.49E-13,6.10E-13,1.47E-12,3.46E-12,8.01E-12,1.82E-11,4.07E-11,8.94E-11,1.93E-10,4.08E-10,8.49E-10,1.74E-09,3.48E-09,6.87E-09,1.33E-08,2.53E-08,4.74E-08,8.70E-08,1.57E-07,2.79E-07,4.86E-07,8.33E-07,1.40E-06,2.32E-06,3.78E-06,6.05E-06,9.53E-06,1.48E-05,2.25E-05,3.37E-05,4.96E-05,7.20E-05,0.000102722,0.000144376,0.000199807,0.000272338,0.000365668,0.000483785,0.000630833,0.000810939,0.001028005,0.001285469,0.001586052,0.001931517,0.002322443,0.00275805,0.003236085,0.00375278,0.004302909,0.004879921,0.005476169,0.006083206,0.006692138,0.007294006,0.00788017,0.00844268,0.008974583,0.009470178,0.009925178,0.010336782,0.010703668,0.011025898,0.011304757,0.011542544,0.011742344,0.011907772,0.012042751,0.012151289,0.01223731,0.012304513,0.012356272,0.01239558,0.012425021,0.012446774,0.012462635,0.012474049,0.012482162,0.012487858,0.01249181,0.012494523,0.012496366,0.012497605,0.012498431,0.012498977,0.012499336,0.01249957,0.012499722,0.01249982,0.012499883,0.012499924,0.01249995,0.012499967,0.012499978,0.012499984,0.012499988,0.01249999,0.01249999,0.012499988,0.012499984,0.012499978,0.012499967,0.01249995,0.012499924,0.012499883,0.01249982,0.012499722,0.01249957,0.012499336,0.012498977,0.012498431,0.012497605,0.012496366,0.012494523,0.01249181,0.012487858,0.012482162,0.012474049,0.012462635,0.012446774,0.012425021,0.01239558,0.012356272,0.012304513,0.01223731,0.012151289,0.012042751,0.011907772,0.011742344,0.011542544,0.011304757,0.011025898,0.010703668,0.010336782,0.009925178,0.009470178,0.008974583,0.00844268,0.00788017,0.007294006,0.006692138,0.006083206,0.005476169,0.004879921,0.004302909,0.00375278,0.003236085,0.00275805,0.002322443,0.001931517,0.001586052,0.001285469,0.001028005,0.000810939,0.000630833,0.000483785,0.000365668,0.000272338,0.000199807,0.000144376,0.000102722,7.20E-05,4.96E-05,3.37E-05,2.25E-05,1.48E-05,9.53E-06,6.05E-06,3.78E-06,2.32E-06,1.40E-06,8.33E-07,4.86E-07,2.79E-07,1.57E-07,8.70E-08,4.74E-08,2.53E-08,1.33E-08,6.87E-09,3.48E-09,1.74E-09,8.49E-10,4.08E-10,1.93E-10,8.94E-11,4.07E-11,1.82E-11,8.01E-12,3.46E-12,1.47E-12,6.10E-13,2.49E-13
2.20E-13,5.39E-13,1.30E-12,3.06E-12,7.11E-12,1.62E-11,3.62E-11,7.96E-11,1.72E-10,3.65E-10,7.59E-10,1.55E-09,3.12E-09,6.17E-09,1.20E-08,2.28E-08,4.27E-08,7.86E-08,1.42E-07,2.53E-07,4.41E-07,7.57E-07,1.28E-06,2.12E-06,3.46E-06,5.54E-06,8.74E-06,1.36E-05,2.07E-05,3.11E-05,4.59E-05,6.67E-05,9.54E-05,0.000134345,0.000186325,0.000254516,0.000342497,0.00045415,0.000593541,0.000764766,0.000971742,0.001217989,0.001506381,0.001838907,0.002216442,0.002638565,0.003103428,0.0036077,0.004146594,0.00471398,0.005302583,0.00590426,0.006510327,0.007111935,0.007700442,0.008267785,0.008806799,0.009311482,0.009777183,0.010200695,0.010580273,0.01091556,0.011207454,0.011457914,0.011669738,0.011846325,0.011991444,0.012109017,0.012202939,0.012276926,0.012334411,0.012378471,0.012411793,0.012436667,0.012455,0.012468345,0.012477944,0.012484769,0.01248957,0.012492911,0.012495215,0.012496789,0.012497855,0.012498573,0.012499053,0.012499372,0.012499584,0.012499723,0.012499816,0.012499876,0.012499916,0.012499942,0.012499959,0.012499969,0.012499975,0.012499978,0.012499978,0.012499975,0.012499969,0.012499959,0.012499942,0.012499916,0.012499876,0.012499816,0.012499723,0.012499584,0.012499372,0.012499053,0.012498573,0.012497855,0.012496789,0.012495215,0.012492911,0.01248957,0.012484769,0.012477944,0.012468345,0.012455,0.012436667,0.012411793,0.012378471,0.012334411,0.012276926,0.012202939,0.012109017,0.011991444,0.011846325,0.011669738,0.011457914,0.011207454,0.01091556,0.010580273,0.010200695,0.009777183,0.009311482,0.008806799,0.008267785,0.007700442,0.007111935,0.006510327,0.00590426,0.005302583,0.00471398,0.004146594,0.0036077,0.003103428,0.002638565,0.002216442,0.001838907,0.001506381,0.001217989,0.000971742,0.000764766,0.000593541,0.00045415,0.000342497,0.000254516,0.000186325,0.000134345,9.54E-05,6.67E-05,4.59E-05,3.11E-05,2.07E-05,1.36E-05,8.74E-06,5.54E-06,3.46E-06,2.12E-06,1.28E-06,7.57E-07,4.41E-07,2.53E-07,1.42E-07,7.86E-08,4.27E-08,2.28E-08,1.20E-08,6.17E-09,3.12E-09,1.55E-09,7.59E-10,3.65E-10,1.72E-10,7.96E-11,3.62E-11,1.62E-11,7.11E-12,3.06E-12,1.30E-12,5.39E-13,2.20E-13
