0,0,0,0.980649731,0.983434161,0.985031984,0.986527651,0.987425919,0.987114163,0.986485384,0.986466258,0.986399675,0.98565599,0.984869881,0.984573879,0.98443934,0.983786295,0.982645279,0.98198976,0.981991946,0.981244154,0.980167181,0.980101732,0.981185922,0.981534681,0.981014697,0.980507073,0.980356761,0.979220619,0.977317368,0.97603266,0.976110111,0.975472531,0.973717293,0.972116291,0.971750767,0.970745036,0.968954659,0.967921898,0.968713012,0.968673947,0.967151418,0.965676402,0.965736785,0.965145243,0.962269855,0.958275661,0.956017645,0.958159931,0.960520097,0.959622959,0.953787168,0.944030154,0.935199766,0.932379704,0.936087846,0.939814007,0.938970451,0.93297958,0.925449492,0.92134131,0.919450974,0.916421547,0.910917768,0.906611462,0.904774734,0.901031426,0.892984088,0.88389851,0.876316016,0.866224293,0.851760218,0.838842213,0.832545405,0.82723301,0.81855505,0.809277105,0.802837763,0.79120358,0.768717045,0.738192327,0.707106781,0.675093643,0.641810871,0.610734205,0.579928056,0.532933639,0.460413241,0.368948907,0.27073435,0.172276765,0.083544693,0.025503217,0.00666119,0.008210129,0.006730317,-0.006730317,-0.008210129,-0.00666119,-0.025503217,-0.083544693,-0.172276765,-0.27073435,-0.368948907,-0.460413241,-0.532933639,-0.579928056,-0.610734205,-0.641810871,-0.675093643,-0.707106781,-0.738192315,-0.768723354,-0.791355577,-0.803476078,-0.810502457,-0.819800544,-0.827242336,-0.829748838,-0.832421915,-0.842683567,-0.856875468,-0.86851269,-0.878310839,-0.889371258,-0.898771916,-0.903835606,-0.907479522,-0.913848741,-0.920556655,-0.923379509,-0.924014929,-0.926617587,-0.933339622,-0.939341148,-0.940589087,-0.937285904,-0.93358553,-0.935842698,-0.943904374,-0.953029203,-0.958396591,-0.958878457,-0.956242465,-0.954225876,-0.957119535,-0.961885493,-0.965299078,-0.966032859,-0.965703301,-0.966683018,-0.967843442,-0.967888821,-0.96756279,-0.969360902,-0.971821264,-0.973202248,-0.973612286,-0.974956821,-0.97635242,-0.976604118,-0.975948198,-0.976248455,-0.976938011,-0.976797963,-0.975924079,-0.976487792,-0.978029824,-0.979109465,-0.979417006,-0.980331597,-0.981552962,-0.982216042,-0.982172222,-0.982943391,-0.984389438,-0.985059063,-0.984512044,-0.984554383,-0.985569736,-0.986110936,-0.985884229,-0.985776725,-0.986006739,-0.985935931,-0.98495497,-0.98385154,-0.982646107,-0.979997905,0,0,0
0,0,0,0.983393232,0.985801641,0.98718287,0.988642442,0.989598181,0.989363633,0.988481931,0.987952329,0.988241613,0.987837448,0.987113087,0.986702176,0.986616436,0.986052729,0.985118525,0.984373806,0.984122755,0.983149876,0.981675115,0.981071814,0.98184331,0.982370149,0.982458163,0.982736467,0.983225392,0.982580669,0.98101711,0.979787254,0.979649007,0.978920546,0.977267687,0.975761599,0.975290498,0.974118288,0.97208205,0.970713388,0.971262666,0.971453548,0.970718886,0.970283954,0.9711005,0.971006679,0.968429688,0.964339296,0.961391719,0.962683575,0.964897035,0.964609863,0.959905259,0.950954385,0.941519675,0.936842576,0.939242271,0.94320971,0.94361471,0.939250636,0.932757074,0.928709592,0.926670787,0.923813324,0.919022604,0.915825731,0.915459027,0.913828632,0.908660218,0.902522492,0.896899747,0.887289446,0.871149314,0.85364135,0.841052316,0.830251064,0.818556086,0.809862051,0.807759363,0.803065075,0.78871014,0.765146766,0.737732047,0.707106781,0.677455025,0.660569841,0.657688871,0.64349252,0.593627678,0.495536635,0.351992969,0.182066367,0.028877788,-0.053709061,-0.060901456,-0.031319951,-0.004692637,0.004692637,0.031319951,0.060901456,0.053709061,-0.028877788,-0.182066367,-0.351992969,-0.495536635,-0.593627678,-0.64349252,-0.657688871,-0.660569841,-0.677455025,-0.707106781,-0.737732047,-0.765146859,-0.788737803,-0.80363147,-0.809539758,-0.812709206,-0.820794415,-0.828761482,-0.832923807,-0.838275416,-0.851741366,-0.868719063,-0.882181873,-0.892739086,-0.903410902,-0.911918926,-0.916218485,-0.919103715,-0.924447564,-0.930297153,-0.933123325,-0.934462897,-0.937584842,-0.943364785,-0.94732797,-0.9467151,-0.942487803,-0.939368029,-0.942916016,-0.951365786,-0.959714667,-0.964072413,-0.96406788,-0.961569458,-0.960051992,-0.962907372,-0.966992248,-0.969575224,-0.969669505,-0.968938349,-0.969613328,-0.970757484,-0.971211076,-0.971599078,-0.973904705,-0.976500426,-0.977757182,-0.977817555,-0.978497223,-0.979277797,-0.979225273,-0.978533841,-0.978875526,-0.979741525,-0.980057032,-0.979932295,-0.981081148,-0.982833128,-0.983873459,-0.983952192,-0.984347028,-0.985039541,-0.985292664,-0.985236249,-0.986010327,-0.987024505,-0.98734714,-0.9869324,-0.986838556,-0.987214259,-0.987564491,-0.987559491,-0.987673724,-0.988229739,-0.988412253,-0.987481845,-0.986233104,-0.984941559,-0.982742939,0,0,0
0,0,0,0.985764426,0.987916115,0.989155005,0.990367673,0.991214801,0.991245459,0.990655388,0.990134734,0.990106461,0.989818236,0.989046275,0.98872744,0.988796061,0.98824031,0.987317474,0.986752099,0.986477958,0.98536481,0.983706741,0.982752093,0.983186835,0.983686663,0.984063198,0.984771568,0.98563164,0.98533907,0.984094394,0.983004114,0.982782588,0.982067812,0.980597306,0.979268927,0.978795943,0.977617726,0.975543028,0.973981872,0.974227381,0.974362928,0.973950206,0.974030925,0.975248711,0.975537072,0.973355444,0.969465757,0.966216511,0.966877801,0.968959948,0.969227258,0.965669205,0.957868806,0.948524595,0.942521519,0.943587617,0.947551105,0.949033015,0.94631431,0.941129242,0.937452234,0.93539277,0.932660782,0.928449646,0.926090768,0.926703992,0.926551059,0.923563468,0.919898925,0.916433035,0.908574998,0.89326335,0.873997447,0.856852964,0.840825377,0.825412326,0.816498266,0.81780706,0.818825939,0.810870461,0.792326687,0.766862964,0.735564198,0.707106781,0.704289705,0.732150883,0.753786115,0.736361986,0.655763888,0.489445396,0.241509025,0.005394341,-0.105803301,-0.103389484,-0.053499175,-0.010258621,0.010258621,0.053499175,0.103389484,0.105803301,-0.005394341,-0.241509025,-0.489445396,-0.655763888,-0.736361986,-0.753786115,-0.732150883,-0.704289705,-0.707106781,-0.735564198,-0.766862964,-0.79232696,-0.810926161,-0.819922844,-0.820917697,-0.820993734,-0.828207482,-0.836890582,-0.842758185,-0.850427433,-0.865997133,-0.884236415,-0.898150498,-0.908430012,-0.918038048,-0.925308418,-0.928758013,-0.930968665,-0.935428184,-0.940601259,-0.943516921,-0.945366099,-0.948532179,-0.952996187,-0.954975635,-0.952798252,-0.947994187,-0.945624497,-0.950156712,-0.958475922,-0.965765549,-0.969085289,-0.968617441,-0.966253668,-0.965184115,-0.968001457,-0.971554676,-0.973536314,-0.973231946,-0.972312827,-0.972829987,-0.97398263,-0.974716491,-0.97550982,-0.977922776,-0.980369585,-0.981422175,-0.981262152,-0.981562195,-0.982011433,-0.981843735,-0.981198149,-0.981566478,-0.982510549,-0.983099246,-0.98343061,-0.984821839,-0.986534225,-0.98743579,-0.987358409,-0.987402908,-0.987651551,-0.987731507,-0.987780438,-0.988379811,-0.989173607,-0.989492564,-0.989140985,-0.988905661,-0.989048757,-0.989397141,-0.989479357,-0.989464646,-0.989979727,-0.990193298,-0.9895113,-0.988418338,-0.98739768,-0.98539037,0,0,0
0,0,0,0.988040889,0.989466116,0.990514804,0.991664567,0.992519283,0.992287625,0.991740918,0.991656573,0.991769073,0.991438214,0.991034132,0.990813139,0.990731099,0.990316563,0.989681221,0.98928338,0.989059942,0.988046803,0.986470693,0.985465074,0.985623069,0.985894619,0.986168293,0.986845561,0.987723632,0.987605768,0.986655302,0.985812834,0.985680367,0.985135945,0.983987284,0.982965824,0.982604767,0.981567209,0.979667626,0.978094394,0.978007282,0.977812572,0.977201258,0.977159437,0.978304842,0.978796258,0.977083102,0.973698183,0.970612653,0.971022067,0.973148139,0.974054282,0.971801535,0.965650813,0.957297654,0.950727205,0.950363576,0.953658331,0.955533959,0.954015604,0.950118243,0.947094681,0.945274942,0.942731665,0.938861082,0.936699667,0.937239818,0.93712932,0.934481955,0.931368665,0.928887811,0.923112484,0.911195303,0.895116243,0.879096087,0.862356312,0.845730649,0.837121768,0.840547576,0.8446525,0.839455339,0.821342189,0.791835672,0.750764601,0.709912678,0.707106781,0.75590057,0.805608087,0.818879916,0.776068008,0.640073685,0.35335033,0.018782971,-0.13485039,-0.129520019,-0.065141626,-0.011916409,0.011916409,0.065141626,0.129520019,0.13485039,-0.018782971,-0.35335033,-0.640073685,-0.776068008,-0.818879916,-0.805608087,-0.75590057,-0.707106781,-0.709912678,-0.750764601,-0.791835672,-0.821342638,-0.839531069,-0.846107259,-0.844396019,-0.842194092,-0.847968996,-0.856108591,-0.862048568,-0.869826006,-0.884688549,-0.901509372,-0.91388474,-0.922586242,-0.930457323,-0.936323375,-0.9390826,-0.940995396,-0.945010668,-0.949741387,-0.952563826,-0.954407833,-0.957157454,-0.960459395,-0.961242769,-0.958547285,-0.954199347,-0.953133601,-0.958361236,-0.965939797,-0.971782897,-0.973929535,-0.972935156,-0.970651712,-0.969979441,-0.972780088,-0.975954709,-0.977565552,-0.977126262,-0.976256606,-0.976741352,-0.97786107,-0.978645404,-0.979425029,-0.981490131,-0.983519792,-0.984346847,-0.984168735,-0.984433814,-0.984864423,-0.984772323,-0.984242666,-0.98458166,-0.985450971,-0.986074432,-0.986514423,-0.987789522,-0.989245458,-0.989961613,-0.989829282,-0.989773022,-0.989929306,-0.990024595,-0.989900759,-0.990226464,-0.991043455,-0.991376176,-0.990940721,-0.990840818,-0.991182307,-0.991364361,-0.991153654,-0.99135364,-0.991846048,-0.991749704,-0.991095278,-0.99011406,-0.989133361,-0.987477711,0,0,0
0,0,0,0.990190025,0.991200544,0.991775361,0.992526262,0.993205014,0.993365655,0.992944834,0.992489691,0.992644203,0.992609624,0.992526514,0.992644568,0.992874534,0.992701782,0.992230763,0.991759031,0.991508192,0.990750405,0.989491342,0.988581802,0.988530968,0.988512446,0.988488059,0.988871069,0.989555134,0.989501646,0.988822319,0.988284936,0.988343829,0.988061672,0.987315111,0.986672953,0.986479971,0.985632516,0.983976256,0.982449775,0.982014765,0.981374529,0.980300016,0.979771526,0.980552227,0.981112128,0.979856641,0.977091183,0.974434297,0.974894475,0.977274526,0.97896265,0.978199209,0.974193455,0.967824044,0.961744252,0.960024123,0.961739305,0.962914265,0.961764619,0.958863184,0.956708222,0.955467019,0.953312867,0.949653211,0.947110717,0.946588832,0.945122917,0.940907013,0.936106529,0.932832405,0.928489664,0.921055129,0.911776096,0.902563529,0.891259151,0.878358385,0.872136164,0.876658589,0.880977869,0.875120512,0.853711619,0.814667693,0.753289685,0.681142485,0.654686435,0.707106781,0.781077561,0.827100866,0.827481247,0.756809084,0.510527494,0.065142226,-0.166007704,-0.1626361,-0.079257678,-0.012839406,0.012839406,0.079257678,0.1626361,0.166007704,-0.065142226,-0.510527494,-0.756809084,-0.827481247,-0.827100866,-0.781077561,-0.707106781,-0.654686435,-0.681142485,-0.753289685,-0.814667693,-0.853712132,-0.875191879,-0.88229485,-0.879876027,-0.875849247,-0.878831163,-0.884300959,-0.888013724,-0.893339939,-0.904812101,-0.917980467,-0.927265301,-0.933418974,-0.93915329,-0.943678602,-0.946060834,-0.948147389,-0.95223734,-0.956780045,-0.959334905,-0.960774436,-0.962930277,-0.965589609,-0.96629502,-0.96447556,-0.96187344,-0.962537547,-0.967835317,-0.973895349,-0.977868205,-0.978683105,-0.977061818,-0.974766719,-0.974408751,-0.977175261,-0.980065427,-0.981459805,-0.981054584,-0.980364614,-0.980861382,-0.981880698,-0.982542615,-0.983067617,-0.984584293,-0.986118485,-0.986766642,-0.986723042,-0.987164394,-0.987744805,-0.987813016,-0.98741928,-0.987681543,-0.988381243,-0.98890827,-0.98928621,-0.990299879,-0.991436304,-0.99197938,-0.991856515,-0.991816148,-0.991964903,-0.991988453,-0.991795082,-0.992050113,-0.992595064,-0.992723397,-0.992633437,-0.992782266,-0.993128998,-0.993141468,-0.992635347,-0.99265843,-0.993031064,-0.993080827,-0.992496698,-0.991664841,-0.990958943,-0.989671203,0,0,0
0,0,0,0.991869472,0.992666247,0.992917162,0.993305351,0.993758193,0.993809473,0.993423844,0.993120806,0.993291716,0.993569927,0.99382786,0.994340245,0.994762386,0.994667615,0.994331476,0.994052814,0.993792453,0.99313,0.992126318,0.991371901,0.991203282,0.990971303,0.990676116,0.990738975,0.991176666,0.991130537,0.990663683,0.990384515,0.990612636,0.990561521,0.99016088,0.989838624,0.989789529,0.989122699,0.987723568,0.98630957,0.985641569,0.984674773,0.983208407,0.982186187,0.982529883,0.983057158,0.982160538,0.979948036,0.977732255,0.978289824,0.980905299,0.983267694,0.983802308,0.981839038,0.977798538,0.973126692,0.970783901,0.970885939,0.970929763,0.969671765,0.967500251,0.966229402,0.965707569,0.9641411,0.96085309,0.957918258,0.956152701,0.953032974,0.946780629,0.939443095,0.934223297,0.930285472,0.926872464,0.925149504,0.924954524,0.922453636,0.91696371,0.914937244,0.919700544,0.922502141,0.915396287,0.892146954,0.84615704,0.7654524,0.657119846,0.592448824,0.624434019,0.707106781,0.78522959,0.832365855,0.837353521,0.722599103,0.174153919,-0.268318429,-0.262117155,-0.123955858,-0.017665696,0.017665696,0.123955858,0.262117155,0.268318429,-0.174153919,-0.722599103,-0.837353521,-0.832365855,-0.78522959,-0.707106781,-0.624434019,-0.592448824,-0.657119846,-0.7654524,-0.84615704,-0.892147349,-0.915438495,-0.923216286,-0.921138779,-0.915933739,-0.915395723,-0.916909788,-0.91717134,-0.918813694,-0.92566695,-0.934214533,-0.939804376,-0.943099894,-0.946652548,-0.949999496,-0.952234196,-0.954699192,-0.958976457,-0.96328235,-0.965405132,-0.96627216,-0.96782082,-0.970167877,-0.971375457,-0.971031346,-0.97045391,-0.972359927,-0.976900641,-0.981055988,-0.983201176,-0.982839649,-0.980687411,-0.97840339,-0.978305423,-0.98098605,-0.983613709,-0.984855873,-0.984544971,-0.984059621,-0.984568623,-0.985456353,-0.985945681,-0.986189203,-0.987198695,-0.988308949,-0.988838703,-0.988962002,-0.989588643,-0.990300101,-0.990496377,-0.990220214,-0.990407859,-0.990936802,-0.991342077,-0.991617884,-0.992370066,-0.993221905,-0.993629678,-0.993543019,-0.993555956,-0.993714772,-0.993740545,-0.993518784,-0.993586059,-0.993809156,-0.994016989,-0.994142404,-0.994333389,-0.994741191,-0.995045712,-0.994757853,-0.99429934,-0.994132008,-0.994032792,-0.993599598,-0.993100297,-0.992709281,-0.991798867,0,0,0
0,0,0,0.993463416,0.993867306,0.993967837,0.994281665,0.994426476,0.994113715,0.993928008,0.993993497,0.994183749,0.994414219,0.994813033,0.995417241,0.996012654,0.996124633,0.995886021,0.995677219,0.995468753,0.994950435,0.994180164,0.993588128,0.993378266,0.993053807,0.992623851,0.992477392,0.99271197,0.992646209,0.992310259,0.992179813,0.992478902,0.992552977,0.99236665,0.992244924,0.992291996,0.99179485,0.990675177,0.989476286,0.988774434,0.987734052,0.986165331,0.984900049,0.984897111,0.985315496,0.984638623,0.982825083,0.980908361,0.981380207,0.983956458,0.986635679,0.98797663,0.987436445,0.985257849,0.982152698,0.979962546,0.979156849,0.978413541,0.977045173,0.975395625,0.974760261,0.974758754,0.9737342,0.970980156,0.968032461,0.965627849,0.961749025,0.954713302,0.946040368,0.939167454,0.934734059,0.933488987,0.937131223,0.943806941,0.948215033,0.948798551,0.949837306,0.953897485,0.955378701,0.949193977,0.929683733,0.887704708,0.804739821,0.676587781,0.57396488,0.562053519,0.619204725,0.707106781,0.802996166,0.899910125,0.976425151,0.942296895,-0.990691892,-0.956579902,-0.609591976,-0.088427569,0.088427569,0.609591976,0.956579902,0.990691892,-0.942296895,-0.976425151,-0.899910125,-0.802996166,-0.707106781,-0.619204725,-0.562053519,-0.57396488,-0.676587781,-0.804739821,-0.887704708,-0.929683932,-0.949206456,-0.955532993,-0.953812548,-0.948686328,-0.946081567,-0.944917794,-0.942928582,-0.942020303,-0.945223266,-0.949891276,-0.95237072,-0.953280727,-0.954999488,-0.957369598,-0.959467301,-0.962108667,-0.966232748,-0.970024976,-0.971645196,-0.972037777,-0.973120443,-0.975247189,-0.97688396,-0.977655277,-0.97837947,-0.980614521,-0.983984311,-0.986480706,-0.987285838,-0.986167673,-0.983777366,-0.981668794,-0.981822942,-0.984335927,-0.986655686,-0.987730731,-0.987501501,-0.98719599,-0.987710795,-0.988481418,-0.988840096,-0.988898358,-0.989545932,-0.990343553,-0.990779804,-0.99099392,-0.991671921,-0.99238792,-0.992627628,-0.992439357,-0.992588625,-0.993002064,-0.993318636,-0.993514196,-0.994059267,-0.994685779,-0.994985245,-0.994920909,-0.994953166,-0.995100893,-0.995087178,-0.994813833,-0.994715788,-0.994851038,-0.995007029,-0.995097971,-0.995564291,-0.99610907,-0.996175099,-0.995888661,-0.995502283,-0.995136893,-0.994936774,-0.994672246,-0.994245095,-0.993918752,-0.99320951,0,0,0
0,0,0,0.995029028,0.995293629,0.995284172,0.995372574,0.995503635,0.995417887,0.995067193,0.994894921,0.995181206,0.995471959,0.995798042,0.996296867,0.996782965,0.996918735,0.996809775,0.996707739,0.996627182,0.996314826,0.99579406,0.995344077,0.995142583,0.994821063,0.994390828,0.994169469,0.994268783,0.99416597,0.993875363,0.993771348,0.994027862,0.99411196,0.994004269,0.993966957,0.994072781,0.993757413,0.992971278,0.992117833,0.991594083,0.990741476,0.989401181,0.988226886,0.988040487,0.988289313,0.987691166,0.986119429,0.984337978,0.984467906,0.986602218,0.989115758,0.990680128,0.990800482,0.989652041,0.987647136,0.985969081,0.985068222,0.984194046,0.982938871,0.981584914,0.981118754,0.981177898,0.980376133,0.978065003,0.975425681,0.973216355,0.969988666,0.964392168,0.95728962,0.951070626,0.946443314,0.944859933,0.948908827,0.956564791,0.962171876,0.963866357,0.964955415,0.968272377,0.970251829,0.967567825,0.95638178,0.929449678,0.868587039,0.754966041,0.630649226,0.561493353,0.554226563,0.595984192,0.707106781,0.941276628,0.785598046,0.119330002,-0.218282687,-0.271968413,-0.15380136,-0.022083289,0.022083289,0.15380136,0.271968413,0.218282687,-0.119330002,-0.785598046,-0.941276628,-0.707106781,-0.595984192,-0.554226563,-0.561493353,-0.630649226,-0.754966041,-0.868587039,-0.929449678,-0.956381845,-0.967566777,-0.970181913,-0.96766868,-0.963212331,-0.961215789,-0.960575298,-0.959305137,-0.958709377,-0.960906481,-0.963749373,-0.964602519,-0.96418843,-0.964702581,-0.966255033,-0.96795728,-0.970217154,-0.973587611,-0.976546706,-0.977716804,-0.977943016,-0.978848202,-0.980729293,-0.982332577,-0.983352273,-0.9843253,-0.986194596,-0.988526332,-0.989983657,-0.990101322,-0.9887415,-0.986501974,-0.984790394,-0.985178242,-0.987408817,-0.989339313,-0.990202483,-0.990031108,-0.989889865,-0.99042635,-0.991125704,-0.991431012,-0.991427414,-0.991852974,-0.992416685,-0.992734577,-0.992904187,-0.993452292,-0.994033175,-0.994242048,-0.994127766,-0.99429205,-0.99465767,-0.994925776,-0.995066002,-0.995447608,-0.995887212,-0.996080438,-0.995996089,-0.995994763,-0.996083734,-0.996016214,-0.99574954,-0.995644306,-0.995745896,-0.995860212,-0.995946514,-0.996340299,-0.996893491,-0.997128951,-0.996888482,-0.996507323,-0.996342494,-0.996112242,-0.995780384,-0.995548292,-0.995369851,-0.994776994,0,0,0
0,0,0,0.996263793,0.996559005,0.996603192,0.996710146,0.996865605,0.99676905,0.996543688,0.996487161,0.996567107,0.996511212,0.996545929,0.996739974,0.996977314,0.997160937,0.997277632,0.997425585,0.997549966,0.997436467,0.997131986,0.996836975,0.996669743,0.996390249,0.996011776,0.995768981,0.995760273,0.995605789,0.995309933,0.995165534,0.995323624,0.99536194,0.9952617,0.995246703,0.995393719,0.995268593,0.994847026,0.994410341,0.994174941,0.993629549,0.992661956,0.991732039,0.991447989,0.991485246,0.990875462,0.989459177,0.98775701,0.987474639,0.988974056,0.991039733,0.992481628,0.992809504,0.99215084,0.99081128,0.989652575,0.989021748,0.988369549,0.987352221,0.986126638,0.985480764,0.985224817,0.984290514,0.982126842,0.979762501,0.978122986,0.976346469,0.973580481,0.970259732,0.967231878,0.964065499,0.961374675,0.961776666,0.964892239,0.966618082,0.965129795,0.963611553,0.966487711,0.970905355,0.973488379,0.971795716,0.962654098,0.936002644,0.872033947,0.768313528,0.653635993,0.546661761,0.436075414,0.337636357,0.707106781,0.157338681,0.017702238,-0.104222436,-0.116317535,-0.056311074,-0.007475417,0.007475417,0.056311074,0.116317535,0.104222436,-0.017702238,-0.157338681,-0.707106781,-0.337636357,-0.436075414,-0.546661761,-0.653635993,-0.768313528,-0.872033947,-0.936002644,-0.962654098,-0.971795725,-0.973484578,-0.970799757,-0.965885789,-0.962087371,-0.963117485,-0.965976198,-0.96796667,-0.969955852,-0.973174796,-0.975764372,-0.976141606,-0.975207127,-0.974917383,-0.975614348,-0.976570885,-0.977970029,-0.980214237,-0.982239348,-0.98307954,-0.983374698,-0.984282323,-0.985868624,-0.987123799,-0.987877679,-0.988566714,-0.98986646,-0.991429461,-0.992294108,-0.992127543,-0.990829576,-0.98894758,-0.987692764,-0.988221394,-0.990090534,-0.991610423,-0.992265352,-0.992163347,-0.992203642,-0.992801705,-0.993475173,-0.993771657,-0.993761403,-0.994025351,-0.994385259,-0.994562079,-0.994611849,-0.994946782,-0.995337776,-0.995492021,-0.99545559,-0.995673474,-0.996030574,-0.996265054,-0.996349503,-0.99657911,-0.996845682,-0.996929045,-0.996797417,-0.996735726,-0.996745553,-0.996641149,-0.996390536,-0.996290387,-0.99634194,-0.996403453,-0.996423733,-0.996672722,-0.997083481,-0.997459905,-0.997423998,-0.997312219,-0.997315473,-0.997258917,-0.996948777,-0.996706035,-0.996565492,-0.996242509,0,0,0
0,0,0,0.997495319,0.99765756,0.997688793,0.997887279,0.998005649,0.997974616,0.997886317,0.997805751,0.997664738,0.997433384,0.997102184,0.99693066,0.997041368,0.997289632,0.997576569,0.997958753,0.998273947,0.998318058,0.998176824,0.998009334,0.997882291,0.997657093,0.997347762,0.997114813,0.997034968,0.996846102,0.99654589,0.996358781,0.9964206,0.996408868,0.9962998,0.996284535,0.996450259,0.996474321,0.996345336,0.99623945,0.99623519,0.995952556,0.995326143,0.994653835,0.994342462,0.994217001,0.993607178,0.992361915,0.990809869,0.990251985,0.991177657,0.99274333,0.993941208,0.994303058,0.993921594,0.993055317,0.992367473,0.992090914,0.99175448,0.991022572,0.989925417,0.989059869,0.988417906,0.987257703,0.985145718,0.983010812,0.98194655,0.981618425,0.981608342,0.982039935,0.982525125,0.981711819,0.97901064,0.975702599,0.972826822,0.968719809,0.962039679,0.956192574,0.958007953,0.965584211,0.97437652,0.981326156,0.985048586,0.983286244,0.970398573,0.935491071,0.85986143,0.691267341,0.215856258,-0.61873719,-0.987544702,-0.707106781,-0.099173707,-0.030340469,-0.011743338,0.00734934,0.001949795,-0.001949795,-0.00734934,0.011743338,0.030340469,0.099173707,0.707106781,0.987544702,0.61873719,-0.215856258,-0.691267341,-0.85986143,-0.935491071,-0.970398573,-0.983286244,-0.985048586,-0.981326152,-0.974373614,-0.965504067,-0.957613497,-0.955289281,-0.960989397,-0.968607011,-0.974469721,-0.979211745,-0.983499695,-0.986045493,-0.986326939,-0.985292792,-0.984486206,-0.984380195,-0.984506743,-0.984960053,-0.986089596,-0.987279405,-0.987890477,-0.988319384,-0.989230738,-0.990469118,-0.991287946,-0.991646256,-0.991925422,-0.992659586,-0.993618713,-0.994093692,-0.993810976,-0.992684961,-0.991191866,-0.990318207,-0.990870763,-0.992358518,-0.993508982,-0.993997843,-0.993972128,-0.994160172,-0.994790033,-0.995422778,-0.9957083,-0.995708299,-0.995855803,-0.99605324,-0.996108842,-0.996047894,-0.996190546,-0.996412795,-0.996519392,-0.996550918,-0.996812853,-0.997156226,-0.997356347,-0.997395036,-0.997504232,-0.997632127,-0.99762611,-0.997453893,-0.99733693,-0.997286251,-0.997164728,-0.996927341,-0.996812749,-0.996874308,-0.996901162,-0.996830917,-0.996953651,-0.997168383,-0.997344366,-0.997520303,-0.99781621,-0.998007944,-0.998080379,-0.997948927,-0.997732534,-0.997622148,-0.997360403,0,0,0
0,0,0,0.99847427,0.998526015,0.998518807,0.998587625,0.998741321,0.998749021,0.998595926,0.998489905,0.998477229,0.998261107,0.99778381,0.997470291,0.997512679,0.997699178,0.998042589,0.998487642,0.998833267,0.998952386,0.998916662,0.998829344,0.998743884,0.998579111,0.998347161,0.998150981,0.998045667,0.997860295,0.997588861,0.997394498,0.997392386,0.997351991,0.997246761,0.997227698,0.997379719,0.997474449,0.997504552,0.997568709,0.997671055,0.997546132,0.997163091,0.996707473,0.996435879,0.996256573,0.995730197,0.99473497,0.993463709,0.992845368,0.993366584,0.994486411,0.995420464,0.995767622,0.995594216,0.995108509,0.994786774,0.994763297,0.994660379,0.99419254,0.993319507,0.99243529,0.991623238,0.990424886,0.988526569,0.986685848,0.985995566,0.986517965,0.988106811,0.990536688,0.992683826,0.993228604,0.991478191,0.987380214,0.981634462,0.973959067,0.963682699,0.954096721,0.953430306,0.96210743,0.975442741,0.988178608,0.996504031,0.99958295,0.99998545,0.999823584,0.997875989,0.984718443,-0.334778378,-0.992854647,-0.999843303,-0.995070136,-0.707106781,0.370876289,0.563800566,0.410800864,0.06683197,-0.06683197,-0.410800864,-0.563800566,-0.370876289,0.707106781,0.995070136,0.999843303,0.992854647,0.334778378,-0.984718437,-0.997875964,-0.999823553,-0.999985439,-0.999582912,-0.996504115,-0.988179323,-0.975443305,-0.96207461,-0.9533064,-0.953884141,-0.963514611,-0.974039377,-0.981781733,-0.987397486,-0.99143494,-0.993429555,-0.993608073,-0.992726768,-0.991778671,-0.991212152,-0.990802319,-0.990615462,-0.99095464,-0.991539202,-0.991973635,-0.992451351,-0.993260747,-0.994150975,-0.994632029,-0.994730466,-0.994742351,-0.99506252,-0.995561212,-0.995753606,-0.995425955,-0.994506777,-0.993379057,-0.992795648,-0.993289261,-0.994408858,-0.995245791,-0.995609214,-0.995644159,-0.995894448,-0.996461235,-0.996987492,-0.997226203,-0.997229182,-0.997297184,-0.99738447,-0.997367537,-0.997252695,-0.997275792,-0.997384082,-0.997457579,-0.997527718,-0.99778534,-0.998079178,-0.998234719,-0.998244184,-0.998278037,-0.998318285,-0.998264861,-0.998088233,-0.99795122,-0.99786823,-0.997743143,-0.997542472,-0.997443894,-0.997471035,-0.997453063,-0.997329252,-0.99732205,-0.997459571,-0.997602535,-0.997825338,-0.998199697,-0.998596598,-0.998706327,-0.998676853,-0.998567547,-0.998432763,-0.998203335,0,0,0
