0,0,7.62E-07,1.12E-06,1.61E-06,2.29E-06,3.24E-06,4.59E-06,6.54E-06,9.27E-06,1.30E-05,1.82E-05,2.54E-05,3.55E-05,4.92E-05,6.78E-05,9.38E-05,0.000129191,0.000177413,0.000241474,0.000329711,0.000447025,0.000601797,0.000803744,0.001071463,0.001417062,0.001863699,0.002430676,0.003149418,0.004045937,0.005155973,0.006502685,0.008106975,0.010040911,0.012321877,0.014948428,0.017927905,0.021256158,0.024798765,0.02851677,0.032497991,0.036785787,0.041081262,0.045115914,0.048817844,0.051891222,0.05408683,0.055268526,0.055364147,0.054178298,0.051770401,0.048604385,0.044995279,0.041112762,0.036960996,0.032690938,0.028550833,0.024711517,0.021255609,0.01808715,0.015124101,0.012403622,0.010089735,0.008174644,0.006549026,0.005157951,0.004036994,0.003157895,0.002438994,0.001851716,0.001404308,0.001075286,0.000810276,0.000598194,0.000442044,0.000332172,0.000245533,0.000177517,0.000128594,9.52E-05,6.96E-05,5.00E-05,3.57E-05,2.55E-05,1.81E-05,1.31E-05,9.40E-06,6.67E-06,4.71E-06,3.29E-06,2.30E-06,1.62E-06,1.12E-06,7.58E-07,0,0
0,0,9.10E-07,1.34E-06,1.93E-06,2.79E-06,3.98E-06,5.66E-06,8.04E-06,1.14E-05,1.61E-05,2.28E-05,3.22E-05,4.49E-05,6.23E-05,8.60E-05,0.000119622,0.000165466,0.000228602,0.00031449,0.000431964,0.000585866,0.000792501,0.00106712,0.00143454,0.001912277,0.002535106,0.003331041,0.00435241,0.005641291,0.007239926,0.00918456,0.011532802,0.014367595,0.017748711,0.021794149,0.026616669,0.032314111,0.038491748,0.04472818,0.050741446,0.055974344,0.060050466,0.062997084,0.065075323,0.066492321,0.067302401,0.067704766,0.06779,0.067437787,0.06652026,0.065023956,0.062950191,0.059934616,0.055729658,0.050567951,0.044771998,0.038581644,0.032344422,0.026722135,0.021988015,0.017870828,0.014367649,0.011494517,0.009151123,0.007196786,0.005609257,0.004360623,0.003345581,0.002515656,0.001885756,0.001436987,0.001083477,0.000795692,0.000580729,0.000434463,0.000322361,0.000231612,0.00016438,0.000120051,8.80E-05,6.36E-05,4.54E-05,3.22E-05,2.27E-05,1.62E-05,1.16E-05,8.26E-06,5.82E-06,4.05E-06,2.79E-06,1.95E-06,1.37E-06,9.12E-07,0,0
0,0,1.08E-06,1.61E-06,2.36E-06,3.41E-06,4.87E-06,6.95E-06,9.83E-06,1.39E-05,1.98E-05,2.84E-05,4.01E-05,5.63E-05,7.85E-05,0.00010867,0.00015118,0.000209288,0.000293186,0.000409374,0.00056231,0.000760428,0.00103548,0.001406525,0.001906182,0.00256165,0.003422654,0.004529151,0.005969178,0.007803891,0.010080059,0.012857535,0.016238281,0.020332049,0.025291356,0.031312936,0.038543923,0.047042776,0.055856328,0.064216192,0.071405928,0.076265409,0.078643853,0.078968545,0.077974225,0.076569862,0.075176322,0.074356163,0.074374171,0.075272618,0.076760452,0.078167329,0.079045013,0.078369532,0.075461531,0.070563051,0.064033861,0.056137583,0.047176271,0.038524159,0.031428282,0.025472335,0.02032559,0.016043903,0.012655988,0.009937577,0.007722686,0.005967479,0.004551185,0.003399513,0.002522648,0.001903421,0.001429372,0.001051411,0.000763568,0.000564259,0.000416539,0.000301007,0.00021271,0.000151422,0.000108836,7.92E-05,5.72E-05,4.06E-05,2.85E-05,2.02E-05,1.43E-05,1.00E-05,7.04E-06,4.92E-06,3.42E-06,2.38E-06,1.65E-06,1.09E-06,0,0
0,0,1.28E-06,1.94E-06,2.85E-06,4.12E-06,5.94E-06,8.50E-06,1.20E-05,1.70E-05,2.43E-05,3.49E-05,4.97E-05,7.01E-05,9.82E-05,0.000136904,0.000190677,0.000264746,0.000374793,0.000525781,0.000722744,0.00098545,0.001353573,0.001843115,0.002514452,0.003415093,0.00460509,0.006139077,0.008164957,0.010767967,0.013961146,0.017828336,0.022826961,0.029390193,0.037352063,0.046341685,0.055541014,0.063740801,0.069795774,0.073682824,0.075462113,0.075329398,0.073936823,0.071696837,0.069237776,0.066975623,0.0650908,0.064049027,0.064045469,0.06511948,0.067055691,0.069267802,0.071612508,0.073809496,0.075013811,0.074740524,0.07292395,0.069417278,0.063485382,0.0551671,0.04610991,0.037439937,0.029570109,0.02283618,0.017685219,0.013770011,0.01061557,0.008121321,0.006149361,0.004577897,0.003376772,0.002519852,0.001873482,0.00137679,0.000996654,0.000724538,0.000527665,0.000384575,0.000275194,0.000193689,0.000135772,9.76E-05,7.04E-05,5.00E-05,3.52E-05,2.48E-05,1.74E-05,1.22E-05,8.47E-06,5.92E-06,4.15E-06,2.88E-06,1.99E-06,1.31E-06,0,0
0,0,1.52E-06,2.31E-06,3.40E-06,4.97E-06,7.19E-06,1.03E-05,1.47E-05,2.08E-05,2.98E-05,4.27E-05,6.09E-05,8.63E-05,0.000122064,0.000171698,0.000239838,0.000334086,0.000473231,0.000663214,0.000923241,0.001280098,0.001760112,0.002386594,0.003286712,0.00452242,0.006149518,0.008252313,0.011064427,0.014684641,0.019069848,0.02441555,0.031831099,0.041821668,0.05303959,0.064369993,0.073420524,0.077702931,0.0772006,0.073044249,0.066732709,0.060319357,0.054801963,0.050462549,0.047545807,0.045497406,0.044023632,0.043268533,0.043263951,0.043978054,0.045352301,0.047240488,0.050086707,0.054824104,0.060845379,0.066816265,0.072062006,0.075859051,0.076682199,0.072610406,0.063715569,0.052815871,0.042064136,0.032204291,0.024571331,0.018938319,0.014465148,0.010944931,0.008215234,0.006100967,0.004482409,0.003312277,0.002438135,0.001789193,0.001292421,0.000924219,0.000660856,0.000482789,0.000349555,0.000246706,0.000171339,0.000121225,8.59E-05,6.06E-05,4.26E-05,2.99E-05,2.10E-05,1.46E-05,1.02E-05,7.10E-06,4.97E-06,3.44E-06,2.37E-06,1.57E-06,0,0
0,0,1.80E-06,2.74E-06,4.03E-06,5.88E-06,8.52E-06,1.23E-05,1.76E-05,2.51E-05,3.60E-05,5.16E-05,7.39E-05,0.000105828,0.000150901,0.00021312,0.000298696,0.000418249,0.000591757,0.000830557,0.001177883,0.001657587,0.002274299,0.003083826,0.004296092,0.005967069,0.008181104,0.011087952,0.014923114,0.019756594,0.026012351,0.03438385,0.045257328,0.057348334,0.067570031,0.074509112,0.076402362,0.073387051,0.067649334,0.060157862,0.052375356,0.045588893,0.040006201,0.035911903,0.033347624,0.031650315,0.030502324,0.029933708,0.029928811,0.030454554,0.03151707,0.033146899,0.035722402,0.040030522,0.046026467,0.052881823,0.060084547,0.067065055,0.072836564,0.075950044,0.073990897,0.067112952,0.057203067,0.045489431,0.034680701,0.026037039,0.019530715,0.014660036,0.010919104,0.008081213,0.00590194,0.004305427,0.003135113,0.002302611,0.001668455,0.001183848,0.00083188,0.000600242,0.000433624,0.000308147,0.000215368,0.000151312,0.000106077,7.43E-05,5.18E-05,3.61E-05,2.52E-05,1.75E-05,1.22E-05,8.44E-06,5.85E-06,4.03E-06,2.77E-06,1.83E-06,0,0
0,0,2.12E-06,3.22E-06,4.68E-06,6.79E-06,9.92E-06,1.44E-05,2.09E-05,3.01E-05,4.32E-05,6.18E-05,8.96E-05,0.000129509,0.000184675,0.000260843,0.00036868,0.000520833,0.000736356,0.001036194,0.001492984,0.002124013,0.002917847,0.003973342,0.005575859,0.007781683,0.010787344,0.014789679,0.019867504,0.026176941,0.035349688,0.048065075,0.061503033,0.072421073,0.07714265,0.074537059,0.066509845,0.056646202,0.04787382,0.040608365,0.035212455,0.030961212,0.027331774,0.024659887,0.022928104,0.021752057,0.020962502,0.02057231,0.020569992,0.020953759,0.021751127,0.023036576,0.024919942,0.02748581,0.030956924,0.035597639,0.041575048,0.048862991,0.057365001,0.066981651,0.074634348,0.076808313,0.07192923,0.061274937,0.04821349,0.035571409,0.026098029,0.01944192,0.014386322,0.010619018,0.007719746,0.005554654,0.003987963,0.002922316,0.002123188,0.001508809,0.001053141,0.000745309,0.000529631,0.000377804,0.000266726,0.000187188,0.000130492,9.10E-05,6.32E-05,4.38E-05,3.04E-05,2.09E-05,1.44E-05,9.95E-06,6.86E-06,4.69E-06,3.21E-06,2.11E-06,0,0
0,0,2.45E-06,3.73E-06,5.42E-06,7.91E-06,1.16E-05,1.70E-05,2.47E-05,3.60E-05,5.18E-05,7.44E-05,0.000108425,0.000156692,0.000223498,0.000317456,0.000452803,0.000642947,0.000912271,0.001295224,0.001882664,0.002683302,0.003694649,0.005064078,0.007152033,0.010040736,0.014066481,0.019421705,0.026353884,0.035415385,0.047963413,0.06243018,0.072536938,0.076342519,0.072842607,0.063232559,0.052274411,0.042307432,0.034309622,0.028440729,0.024339371,0.021185494,0.018630866,0.016813341,0.015591465,0.014755561,0.014221191,0.013962115,0.013964149,0.014257705,0.014862109,0.015810225,0.017172643,0.018930955,0.021233676,0.024476788,0.029067934,0.035185776,0.043079747,0.052957539,0.063780455,0.073091988,0.076355692,0.072504382,0.062550752,0.048343061,0.035617158,0.025944828,0.018833149,0.013836105,0.010040269,0.007173836,0.005081019,0.003679176,0.002654262,0.001888024,0.001320442,0.000923974,0.000644392,0.000456801,0.00032304,0.00022623,0.000157117,0.000109254,7.56E-05,5.25E-05,3.64E-05,2.49E-05,1.70E-05,1.17E-05,8.04E-06,5.48E-06,3.71E-06,2.44E-06,0,0
0,0,2.83E-06,4.29E-06,6.35E-06,9.37E-06,1.36E-05,1.98E-05,2.90E-05,4.27E-05,6.19E-05,8.97E-05,0.000129766,0.000186601,0.000268743,0.000385984,0.000551205,0.000783068,0.001126502,0.001621404,0.002349613,0.00332847,0.004615002,0.006395513,0.009098554,0.012849008,0.018115366,0.025134652,0.034950736,0.047974361,0.062144068,0.073521457,0.075771365,0.069417691,0.058394868,0.046281137,0.037210187,0.030286762,0.024775384,0.020638877,0.017375756,0.014871774,0.013083152,0.011866304,0.010992607,0.010392473,0.010040815,0.009875865,0.009882735,0.010118907,0.01058312,0.011220134,0.012118056,0.013420194,0.015163304,0.017416701,0.020510489,0.024660261,0.030223126,0.037361383,0.046803779,0.059129703,0.070229801,0.07648471,0.0740226,0.06266821,0.04838024,0.034671908,0.024508699,0.017835284,0.012881675,0.009201705,0.006479231,0.004620529,0.003285687,0.002328577,0.00162939,0.00113634,0.000785032,0.000550342,0.000385994,0.000269174,0.000186338,0.000129205,8.93E-05,6.17E-05,4.27E-05,2.93E-05,2.00E-05,1.37E-05,9.42E-06,6.40E-06,4.31E-06,2.81E-06,0,0
0,0,3.23E-06,4.92E-06,7.38E-06,1.09E-05,1.57E-05,2.28E-05,3.38E-05,5.00E-05,7.31E-05,0.00010603,0.000152448,0.000219535,0.000319998,0.000463278,0.000661953,0.000945652,0.001378455,0.001993502,0.002870112,0.004067628,0.005720486,0.008027858,0.011480423,0.016272133,0.023246261,0.032732881,0.045731645,0.060936501,0.071878369,0.075687872,0.069908706,0.057286656,0.044779089,0.034455223,0.027153336,0.021814014,0.0177455,0.014732052,0.012281853,0.010448516,0.009195577,0.008321823,0.007625326,0.007122698,0.006832796,0.00670069,0.006703884,0.006867344,0.007194543,0.007665497,0.008353431,0.009367264,0.010701696,0.012343219,0.014538892,0.017474785,0.021526382,0.026876552,0.034411673,0.045059515,0.057862967,0.07073012,0.076503215,0.072599339,0.061416504,0.045490495,0.032100023,0.022897561,0.016260681,0.011637178,0.008195462,0.005762259,0.004034591,0.002851151,0.001991614,0.001380963,0.000949562,0.000662911,0.000461559,0.000319046,0.00021943,0.000151888,0.000104879,7.21E-05,4.95E-05,3.39E-05,2.32E-05,1.59E-05,1.09E-05,7.36E-06,4.94E-06,3.21E-06,0,0
0,0,3.66E-06,5.60E-06,8.38E-06,1.24E-05,1.80E-05,2.64E-05,3.92E-05,5.79E-05,8.46E-05,0.000122906,0.000177503,0.000257354,0.000376674,0.000547025,0.000789641,0.001140321,0.00166206,0.002394145,0.003459854,0.004954593,0.007058702,0.009993423,0.014334846,0.020386657,0.029820081,0.042630331,0.057489821,0.071395695,0.075491316,0.069536672,0.057613511,0.043682472,0.033440816,0.026022888,0.02026865,0.016031435,0.012976937,0.01081154,0.009090594,0.007806806,0.006875814,0.006153152,0.005516113,0.005025174,0.00472419,0.004587888,0.004583027,0.004674915,0.004875238,0.005254968,0.005885849,0.006765646,0.007845648,0.009129727,0.010799621,0.012965121,0.015938548,0.019890299,0.025446217,0.032901615,0.043395567,0.057872046,0.070229408,0.076346813,0.071979944,0.057270742,0.041969505,0.029375503,0.020285221,0.014537221,0.010264542,0.007117331,0.004899968,0.003463884,0.002424408,0.00166327,0.001131553,0.000791757,0.000552565,0.000378002,0.000256588,0.000177103,0.000122447,8.38E-05,5.73E-05,3.92E-05,2.68E-05,1.82E-05,1.24E-05,8.31E-06,5.54E-06,3.61E-06,0,0
0,0,4.09E-06,6.29E-06,9.39E-06,1.40E-05,2.06E-05,3.06E-05,4.51E-05,6.63E-05,9.69E-05,0.000141514,0.000205795,0.00029982,0.000439194,0.000640934,0.000937335,0.001363031,0.001976478,0.002846539,0.004158859,0.006015646,0.008641013,0.012313906,0.01774237,0.025329573,0.037659413,0.053601675,0.067421766,0.075986325,0.072087541,0.058696464,0.045176717,0.033431609,0.025263727,0.019548223,0.015079077,0.011864107,0.009543737,0.007891152,0.006585819,0.005620976,0.004895904,0.004302445,0.003781308,0.003404185,0.003196352,0.003107959,0.003105978,0.0031786,0.00332475,0.003584121,0.00404439,0.004729526,0.005578582,0.006591299,0.007911224,0.009588556,0.011850466,0.014811786,0.019011528,0.024602746,0.032868889,0.045022254,0.059080429,0.072963184,0.076731426,0.067302956,0.053018182,0.037275873,0.025211629,0.017941191,0.012641489,0.008702265,0.005910959,0.004165055,0.00292034,0.001986608,0.001333464,0.00093208,0.000653651,0.000444384,0.00029813,0.000204933,0.000141769,9.66E-05,6.56E-05,4.49E-05,3.08E-05,2.08E-05,1.41E-05,9.38E-06,6.21E-06,4.02E-06,0,0
0,0,4.53E-06,6.97E-06,1.05E-05,1.58E-05,2.34E-05,3.49E-05,5.11E-05,7.53E-05,0.000110749,0.000162549,0.000236524,0.000344975,0.000508918,0.00074907,0.001101266,0.00160433,0.002331788,0.003379924,0.004971721,0.007225493,0.010467084,0.015029415,0.021815228,0.031222762,0.046368366,0.064573224,0.074166355,0.073594782,0.062757445,0.04655833,0.034614605,0.025842934,0.019424049,0.014962614,0.011560407,0.009118241,0.007255634,0.005869958,0.004780294,0.003997628,0.003398712,0.00291382,0.002542475,0.002336479,0.002274934,0.002259652,0.002266612,0.002348463,0.002492623,0.002647467,0.002893192,0.003350104,0.003982562,0.004779968,0.00587527,0.007272453,0.009110118,0.011434716,0.014688554,0.019027686,0.025394844,0.034272642,0.046656055,0.063591241,0.074443177,0.074058037,0.064032141,0.04627688,0.031357197,0.021986273,0.015248947,0.010501996,0.007116352,0.004972571,0.00346583,0.002349074,0.00156605,0.001087581,0.000760697,0.000515407,0.00034392,0.000235738,0.000163076,0.00011094,7.50E-05,5.07E-05,3.45E-05,2.34E-05,1.58E-05,1.06E-05,7.01E-06,4.49E-06,0,0
0,0,4.98E-06,7.71E-06,1.17E-05,1.77E-05,2.63E-05,3.90E-05,5.75E-05,8.52E-05,0.000125701,0.000184937,0.000268985,0.000393776,0.000585623,0.000866123,0.001272905,0.001858332,0.002724017,0.003977615,0.005852944,0.00851558,0.012456367,0.018044549,0.026616203,0.038354005,0.055384474,0.073309128,0.075981841,0.065962942,0.052107952,0.037339436,0.027201971,0.020238398,0.015082089,0.011563859,0.008877871,0.00693949,0.005434581,0.004309087,0.003452425,0.00286108,0.002373502,0.001967884,0.001700575,0.001590136,0.001583868,0.001593089,0.001600018,0.00165501,0.001754582,0.001856267,0.002027336,0.00237774,0.002859609,0.003451483,0.004309722,0.005439799,0.00693771,0.008834109,0.011458985,0.01491821,0.01995914,0.026756453,0.037175259,0.052833181,0.06680791,0.075683547,0.072493957,0.055364609,0.038737655,0.026745048,0.018044496,0.01244986,0.008474397,0.005867751,0.004044702,0.00273914,0.001826504,0.001259009,0.000873175,0.00058958,0.000392423,0.000267849,0.000184861,0.000125684,8.50E-05,5.71E-05,3.82E-05,2.58E-05,1.77E-05,1.19E-05,7.85E-06,5.01E-06,0,0
0,0,5.48E-06,8.57E-06,1.30E-05,1.96E-05,2.91E-05,4.34E-05,6.42E-05,9.52E-05,0.000140698,0.00020779,0.000304574,0.000448959,0.000666589,0.000983792,0.00144922,0.002127997,0.003148408,0.004623887,0.006783408,0.009869683,0.014591811,0.021363068,0.03240063,0.047071023,0.063614825,0.077124249,0.072752624,0.056505522,0.042497222,0.030434188,0.021965302,0.016227842,0.011989293,0.009134521,0.006927903,0.005341684,0.00412634,0.003239406,0.002598217,0.002164276,0.001765107,0.001425351,0.001230835,0.001163295,0.001150391,0.0011478,0.001149044,0.001162602,0.001193533,0.001263811,0.001442115,0.001768096,0.002163639,0.002597851,0.00323938,0.00412669,0.005342693,0.006926682,0.00913031,0.011996609,0.016126264,0.021543807,0.030131544,0.043083258,0.057315463,0.07244913,0.076193505,0.063378824,0.047319946,0.03230569,0.021085924,0.014560326,0.009960411,0.006832327,0.004649971,0.003150901,0.002109288,0.001444037,0.000991755,0.000668086,0.000444457,0.000301168,0.000206103,0.000139664,9.45E-05,6.34E-05,4.25E-05,2.87E-05,1.96E-05,1.31E-05,8.65E-06,5.49E-06,0,0
0,0,6.03E-06,9.47E-06,1.41E-05,2.13E-05,3.19E-05,4.79E-05,7.09E-05,0.000105232,0.000155483,0.000230311,0.000342018,0.000507737,0.000748362,0.001101051,0.001633332,0.002416564,0.003593909,0.005290544,0.007759331,0.011339395,0.0169584,0.025038067,0.038794757,0.05602908,0.069370091,0.075952776,0.066814441,0.048199111,0.034884254,0.025033051,0.017926909,0.013138559,0.00961643,0.007262271,0.005426948,0.004124797,0.003135039,0.0024343,0.001954574,0.001634048,0.001319512,0.001064043,0.000942272,0.000893272,0.000842743,0.000805232,0.000804588,0.000836069,0.000879235,0.000930051,0.001060688,0.001320269,0.001634271,0.001954557,0.002434188,0.003134435,0.004125532,0.005432716,0.007278468,0.009663792,0.013090517,0.017534795,0.024676332,0.035308937,0.048986854,0.06693251,0.075543891,0.069238461,0.05613113,0.038476699,0.024528405,0.016876647,0.011534675,0.007843779,0.0052765,0.003581621,0.002411542,0.001639835,0.001114447,0.000749738,0.000500069,0.000337607,0.00022926,0.000154202,0.000103744,6.97E-05,4.70E-05,3.17E-05,2.15E-05,1.44E-05,9.45E-06,5.97E-06,0,0
0,0,6.54E-06,1.03E-05,1.53E-05,2.31E-05,3.49E-05,5.25E-05,7.77E-05,0.000115528,0.000169396,0.000250885,0.000378583,0.000567177,0.000831815,0.001222496,0.001827984,0.002720704,0.004037413,0.005941303,0.008797596,0.012993604,0.019599818,0.028976345,0.04499713,0.063860217,0.072661576,0.0717972,0.059708803,0.041196511,0.029066978,0.020937238,0.014907869,0.010872804,0.007888687,0.005867397,0.004305256,0.00323812,0.002434478,0.00188904,0.001529225,0.001285088,0.001051312,0.000891312,0.000831361,0.000763761,0.000650219,0.0005724,0.000572269,0.000648879,0.000760771,0.000828562,0.000890387,0.001051403,0.001285154,0.001529229,0.00188897,0.002434188,0.00323938,0.004309421,0.005873436,0.007912174,0.010811428,0.014549476,0.020547658,0.029216987,0.041799359,0.060255047,0.072098239,0.07283085,0.063944367,0.044746418,0.028542235,0.01948206,0.013144166,0.008866487,0.005914818,0.00402677,0.002730791,0.0018441,0.001237909,0.000829751,0.000554297,0.000375728,0.000256063,0.000171167,0.000114025,7.63E-05,5.15E-05,3.47E-05,2.34E-05,1.55E-05,1.03E-05,6.47E-06,0,0
0,0,6.99E-06,1.10E-05,1.65E-05,2.49E-05,3.76E-05,5.68E-05,8.44E-05,0.000125672,0.000182757,0.000271017,0.000414149,0.000624809,0.000914827,0.001346095,0.002026901,0.003028952,0.004476053,0.006590684,0.009874127,0.014698437,0.022329299,0.032998928,0.050698466,0.070377991,0.074411552,0.066416586,0.052593619,0.035610605,0.024729302,0.01776374,0.012552158,0.009115343,0.006520704,0.004749185,0.003445217,0.002599338,0.001955496,0.001529349,0.001220417,0.00098214,0.00078286,0.000672715,0.000630303,0.000564595,0.000464871,0.000402786,0.000402786,0.00046487,0.000564591,0.000630299,0.000672713,0.000782861,0.00098214,0.001220417,0.001529225,0.001954574,0.002598328,0.003453069,0.004778688,0.00657517,0.0090954,0.012299905,0.01739047,0.024503934,0.035722875,0.05313457,0.066996516,0.074567992,0.07027743,0.050575126,0.03286485,0.022292855,0.014760779,0.009898718,0.006569856,0.004471958,0.003045191,0.002046554,0.00136002,0.000906961,0.000604644,0.000411141,0.000282447,0.000188501,0.000124549,8.30E-05,5.60E-05,3.74E-05,2.50E-05,1.66E-05,1.10E-05,6.96E-06,0,0
0,0,7.36E-06,1.16E-05,1.76E-05,2.65E-05,4.02E-05,6.10E-05,9.09E-05,0.000135287,0.000197117,0.000293182,0.000446992,0.000673822,0.000991175,0.001467589,0.00222288,0.003332518,0.004926815,0.007267331,0.010892438,0.016221056,0.025026775,0.037169391,0.055884463,0.075413851,0.074847094,0.060630689,0.04597498,0.031179117,0.021488248,0.01530088,0.010701494,0.007731421,0.005471757,0.003969682,0.002892112,0.002177979,0.001632569,0.001284501,0.000982139,0.00071029,0.000520233,0.000440793,0.000381918,0.000334186,0.000312689,0.000298184,0.000298184,0.000312689,0.000334186,0.000381918,0.000440793,0.000520233,0.00071029,0.00098214,0.001285088,0.001634048,0.002164295,0.002861192,0.003994687,0.005603703,0.007838906,0.010631966,0.015054204,0.021091986,0.030898653,0.046220384,0.061042051,0.074775899,0.075046573,0.055693428,0.037160272,0.025102796,0.016323874,0.01094694,0.007274503,0.004918314,0.003325908,0.002229383,0.001478232,0.000984348,0.000655651,0.000443998,0.00030428,0.000203224,0.000134331,8.92E-05,5.97E-05,3.98E-05,2.68E-05,1.77E-05,1.17E-05,7.39E-06,0,0
0,0,7.69E-06,1.21E-05,1.84E-05,2.82E-05,4.28E-05,6.47E-05,9.65E-05,0.000144075,0.000211801,0.000315621,0.000475491,0.000714005,0.001059959,0.001582618,0.002405055,0.003613529,0.005367041,0.007937634,0.011832233,0.017606565,0.027749925,0.041437884,0.060279775,0.078523505,0.073852439,0.054821261,0.040053239,0.027527766,0.018903443,0.013299218,0.009222316,0.006680202,0.004754802,0.003490053,0.002504085,0.001794473,0.001309523,0.001048956,0.000782857,0.000520233,0.00037078,0.000332322,0.000251118,0.000163889,0.000168493,0.00017382,0.00017382,0.000168493,0.000163889,0.000251118,0.000332322,0.00037078,0.000520233,0.00078286,0.001051312,0.001319512,0.001765107,0.002373498,0.003395482,0.004877405,0.006909233,0.009390809,0.013334664,0.01872957,0.027333172,0.040189071,0.055057031,0.073662191,0.078057252,0.059964026,0.04132398,0.027814299,0.017764642,0.011948605,0.00799051,0.005361737,0.003577986,0.00238999,0.001586714,0.001058669,0.000707139,0.000475537,0.000322184,0.000215168,0.000143066,9.48E-05,6.30E-05,4.19E-05,2.84E-05,1.88E-05,1.23E-05,7.76E-06,0,0
0,0,8.02E-06,1.27E-05,1.94E-05,2.97E-05,4.46E-05,6.73E-05,0.000100934,0.000151517,0.000224575,0.000335311,0.000501247,0.00075099,0.001120677,0.001680571,0.002553814,0.003844974,0.005758431,0.00856699,0.012769951,0.019029023,0.030438487,0.045395838,0.063314992,0.079178388,0.071682157,0.050173975,0.035717808,0.024735079,0.016896948,0.011833445,0.008212772,0.006023799,0.004308631,0.003099286,0.002126791,0.001452953,0.001050102,0.000888378,0.000672711,0.000440793,0.000332322,0.000271447,0.00016039,4.63E-05,3.47E-05,3.87E-05,3.87E-05,3.47E-05,4.63E-05,0.00016039,0.000271447,0.000332322,0.000440793,0.000672715,0.000891312,0.001064043,0.001425351,0.00196788,0.002910574,0.004284193,0.006185773,0.008506486,0.012112352,0.016995073,0.024759603,0.035892739,0.050363372,0.071549703,0.078848519,0.063084393,0.045273366,0.030403215,0.019068618,0.01283302,0.008617667,0.005764821,0.003818394,0.002537541,0.001679513,0.001122114,0.000752393,0.000503273,0.000337505,0.000225069,0.000150169,9.93E-05,6.61E-05,4.38E-05,2.95E-05,1.95E-05,1.28E-05,8.09E-06,0,0
0,0,8.35E-06,1.33E-05,2.02E-05,3.09E-05,4.60E-05,6.91E-05,0.000104272,0.00015744,0.000234837,0.000351567,0.00052458,0.000785287,0.001172678,0.001760279,0.002670463,0.004029534,0.006088159,0.009119881,0.01365777,0.020396569,0.03289462,0.048812231,0.065114,0.078067051,0.069240755,0.047399936,0.033197122,0.02281404,0.015487531,0.010921998,0.007622405,0.005612663,0.003930115,0.002666359,0.00176379,0.001239449,0.0009357,0.000830058,0.000630302,0.000381918,0.000251118,0.00016039,5.18E-05,2.10E-05,2.45E-05,1.92E-05,1.92E-05,2.45E-05,2.10E-05,5.18E-05,0.00016039,0.000251118,0.000381918,0.000630303,0.000831361,0.000942272,0.001230835,0.001700571,0.002539192,0.003762878,0.005550271,0.007824354,0.011217715,0.015629046,0.022858242,0.033286208,0.047490579,0.069200616,0.077973648,0.065139893,0.048875892,0.032824033,0.020259725,0.013597736,0.009123128,0.006100162,0.004037578,0.002672205,0.001758876,0.001174491,0.0007892,0.000525945,0.000350427,0.000233165,0.000155791,0.000103362,6.91E-05,4.56E-05,3.03E-05,2.00E-05,1.33E-05,8.40E-06,0,0
0,0,8.61E-06,1.37E-05,2.09E-05,3.19E-05,4.74E-05,7.13E-05,0.000106702,0.000160812,0.000241477,0.000363531,0.000543281,0.000813932,0.00121657,0.001826866,0.002766221,0.004175393,0.006322932,0.009504573,0.014335452,0.021506231,0.034974841,0.051725476,0.066367842,0.076556902,0.066993886,0.045503544,0.031587227,0.021591653,0.014628443,0.010381582,0.007220783,0.005216532,0.003558913,0.002368456,0.001578535,0.00116032,0.000892874,0.00076372,0.000564595,0.000334186,0.000163889,4.63E-05,2.10E-05,7.81E-06,6.68E-06,5.46E-06,5.46E-06,6.68E-06,7.81E-06,2.10E-05,4.63E-05,0.000163889,0.000334186,0.000564595,0.000763759,0.00089327,0.001163295,0.001590133,0.002333926,0.003389727,0.005052071,0.007286959,0.010563564,0.01470667,0.021587674,0.031578808,0.045502677,0.066993129,0.076585801,0.066502485,0.0518727,0.034924781,0.021335798,0.014248541,0.009502877,0.006345494,0.004203633,0.002780345,0.001827808,0.001218063,0.000816666,0.000542581,0.000360284,0.000239466,0.000160345,0.000106802,7.16E-05,4.72E-05,3.14E-05,2.07E-05,1.36E-05,8.62E-06,0,0
0,0,8.76E-06,1.38E-05,2.13E-05,3.27E-05,4.89E-05,7.33E-05,0.000108174,0.00016211,0.000244928,0.000371058,0.000556347,0.000835265,0.001251007,0.001879381,0.002840757,0.004282145,0.006466687,0.009729711,0.014787532,0.022312178,0.036576588,0.053996797,0.067231571,0.075161307,0.065101529,0.044041049,0.030484587,0.020893357,0.014170312,0.010047392,0.006887955,0.004812879,0.003259164,0.002279965,0.001572247,0.001148269,0.000843294,0.000650327,0.000464871,0.000312689,0.000168493,3.47E-05,2.45E-05,6.68E-06,7.02E-07,1.76E-07,1.76E-07,7.02E-07,6.68E-06,2.45E-05,3.47E-05,0.000168377,0.000312942,0.000465906,0.000650261,0.00084096,0.001149021,0.001584389,0.002274805,0.003190106,0.004732363,0.006895081,0.010108481,0.014200327,0.020893405,0.030477318,0.044033813,0.065101943,0.075184598,0.067309518,0.054069855,0.036523214,0.022191011,0.01474295,0.009753593,0.006497278,0.004306792,0.0028537,0.001881809,0.001251231,0.000834577,0.000553008,0.000366696,0.000243759,0.000163614,0.000109261,7.35E-05,4.87E-05,3.25E-05,2.11E-05,1.38E-05,8.76E-06,0,0
